----,
DateTime:        , 2022/05/12, 08:33:56, 1652355235968,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.53,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     73.69,
Position:,        0.0,              0.0,   NoData,
  183,    23768.3,    176.003,      47.855,     47.853,
  184,    24975.8,    175.779,      47.698,     47.838,
  185,    26243.3,    175.736,      47.950,     47.823,
  186,    27575.8,    175.686,      47.602,     47.810,
  187,    28975.8,    175.710,      47.604,     47.796,
  188,    30445.8,    175.480,      47.698,     47.783,
  189,    31990.8,    175.531,      47.458,     47.770,
  190,    33613.3,    175.306,      47.525,     47.757,
  191,    35318.3,    175.334,      47.717,     47.744,
  192,    37108.3,    175.290,      47.804,     47.732,
  193,    38990.8,    175.145,      47.631,     47.718,
  194,    40968.3,    175.199,      47.493,     47.705,
  195,    43045.8,    174.952,      47.418,     47.691,
  196,    45228.3,    174.979,      47.451,     47.677,
  197,    47520.8,    174.791,      47.684,     47.663,
  198,    49928.3,    174.666,      47.487,     47.648,
  199,    52458.3,    174.758,      47.463,     47.633,
  200,    55115.8,    174.505,      47.591,     47.617,
  201,    57908.3,    174.614,      47.515,     47.601,
  202,    60843.3,    174.570,      47.684,     47.584,
  203,    63925.8,    174.506,      47.460,     47.566,
  204,    67163.3,    174.392,      47.463,     47.548,
  205,    70565.8,    174.371,      47.224,     47.529,
  206,    74140.8,    174.071,      47.414,     47.509,
  207,    77895.8,    174.157,      47.598,     47.489,
  208,    81840.8,    174.027,      47.572,     47.468,
  209,    85985.8,    173.954,      47.495,     47.446,
  210,    90340.8,    173.941,      47.183,     47.423,
  211,    94915.8,    173.750,      47.482,     47.400,
  212,    99723.3,    173.825,      47.460,     47.376,
  213,   104773.3,    173.708,      47.250,     47.351,
  214,   110078.3,    173.597,      46.998,     47.325,
  215,   115653.3,    173.549,      46.978,     47.299,
  216,   121508.3,    173.498,      47.439,     47.272,
  217,   127660.8,    173.290,      47.579,     47.245,
  218,   134125.8,    173.082,      47.317,     47.216,
  219,   140915.8,    173.381,      46.998,     47.188,
  220,   148050.8,    172.988,      47.146,     47.159,
  221,   155545.8,    173.239,      46.947,     47.129,
  222,   163420.8,    173.036,      47.471,     47.099,
  223,   171695.8,    172.838,      47.506,     47.068,
  224,   180388.3,    172.679,      47.047,     47.038,
  225,   189520.8,    172.762,      47.104,     47.007,
  226,   199115.8,    172.897,      47.355,     46.976,
  227,   209195.8,    172.587,      46.896,     46.945,
----,
DateTime:        , 2022/05/12, 08:40:02, 1652355602081,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    20.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    108.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.880,
    1,        0.8,    179.606,      49.122,     48.944,
    2,        3.3,    180.255,      49.081,     48.992,
    3,        5.8,    180.392,      49.041,     49.056,
    4,        8.3,    180.529,      48.960,     49.132,
    5,       10.8,    180.700,      49.112,     49.221,
    6,       13.3,    180.768,      49.205,     49.320,
    7,       15.8,    180.802,      49.593,     49.428,
    8,       18.3,    180.870,      49.619,     49.545,
    9,       20.8,    180.905,      49.543,     49.670,
   10,       23.3,    181.075,      49.784,     49.801,
   11,       25.8,    180.973,      50.099,     49.939,
   12,       28.3,    180.905,      50.273,     50.081,
   13,       30.8,    180.870,      50.305,     50.229,
   14,       33.3,    180.973,      50.431,     50.380,
   15,       35.8,    181.041,      50.655,     50.535,
   16,       38.3,    180.973,      50.674,     50.693,
   17,       40.8,    181.383,      50.714,     50.854,
   18,       43.3,    181.110,      51.122,     51.018,
   19,       45.8,    181.349,      50.922,     51.183,
   20,       48.3,    181.280,      51.471,     51.351,
   21,       50.8,    181.178,      51.831,     51.519,
   22,       53.3,    181.212,      51.777,     51.689,
   23,       55.8,    181.246,      52.010,     51.860,
   24,       58.3,    181.212,      52.086,     52.032,
   25,       60.8,    181.280,      52.155,     52.205,
   26,       63.3,    181.212,      52.373,     52.378,
   27,       65.8,    181.315,      52.476,     52.551,
   28,       68.3,    181.246,      52.694,     52.724,
   29,       70.8,    181.212,      52.991,     52.898,
   30,       73.3,    181.075,      53.053,     53.071,
   31,       75.8,    181.315,      53.182,     53.244,
   32,       78.3,    181.212,      53.101,     53.417,
   33,       80.8,    181.178,      53.553,     53.589,
   34,       83.3,    181.178,      53.509,     53.762,
   35,       85.8,    181.110,      53.838,     53.933,
   36,       88.3,    181.110,      53.882,     54.104,
   37,       90.8,    181.212,      54.315,     54.275,
   38,       93.3,    181.246,      54.349,     54.444,
   39,       95.8,    181.144,      54.468,     54.613,
   40,       98.3,    181.349,      54.517,     54.782,
   41,      100.8,    181.315,      54.792,     54.949,
   42,      103.3,    181.383,      55.036,     55.116,
   43,      105.8,    181.315,      55.079,     55.282,
   44,      108.3,    181.349,      55.399,     55.447,
   45,      110.8,    181.212,      55.551,     55.611,
   46,      113.3,    181.212,      55.949,     55.775,
   47,      115.8,    181.383,      55.742,     55.937,
   48,      118.3,    181.485,      56.173,     56.098,
   49,      120.8,    181.315,      56.116,     56.259,
   50,      123.3,    181.451,      56.404,     56.418,
   51,      125.8,    181.349,      56.590,     56.577,
   52,      128.3,    181.315,      56.579,     56.734,
   53,      130.8,    181.485,      56.989,     56.891,
   54,      133.3,    181.383,      56.977,     57.046,
   55,      135.8,    181.485,      57.209,     57.201,
   56,      138.3,    181.520,      57.220,     57.354,
   57,      140.8,    181.417,      57.363,     57.507,
   58,      143.3,    181.520,      57.573,     57.658,
   59,      145.8,    181.588,      57.860,     57.808,
   60,      148.3,    181.520,      57.881,     57.958,
   61,      150.8,    181.588,      58.014,     58.106,
   62,      153.3,    181.656,      57.926,     58.253,
   63,      155.8,    181.691,      58.267,     58.399,
   64,      158.3,    181.622,      58.620,     58.544,
   65,      160.8,    181.622,      58.686,     58.688,
   66,      163.3,    181.520,      58.873,     58.831,
   67,      165.8,    181.554,      58.928,     58.973,
   68,      168.3,    181.588,      59.159,     59.114,
   69,      170.8,    181.725,      59.181,     59.254,
   70,      173.3,    181.588,      59.622,     59.393,
   71,      175.8,    181.520,      59.710,     59.531,
   72,      178.3,    181.793,      59.775,     59.667,
   73,      180.8,    181.725,      59.533,     59.803,
   74,      183.3,    181.691,      60.072,     59.937,
   75,      185.8,    181.691,      60.183,     60.071,
   76,      188.3,    181.725,      60.281,     60.203,
   77,      190.8,    181.759,      60.534,     60.335,
   78,      193.3,    181.656,      60.568,     60.465,
   79,      195.8,    181.793,      60.765,     60.595,
   80,      198.3,    181.691,      60.733,     60.723,
   81,      200.8,    181.656,      60.876,     60.850,
   82,      203.3,    181.827,      61.105,     60.977,
   83,      205.8,    181.759,      61.260,     61.102,
   84,      208.3,    181.793,      61.183,     61.226,
   85,      210.8,    181.861,      61.842,     61.349,
   86,      213.3,    181.725,      61.624,     61.472,
   87,      215.8,    181.725,      61.778,     61.593,
   88,      218.3,    181.725,      62.042,     61.713,
   89,      220.8,    181.861,      61.864,     61.832,
   90,      223.3,    181.656,      62.176,     61.950,
   91,      225.8,    181.793,      62.393,     62.068,
   92,      228.3,    181.656,      62.660,     62.184,
   93,      230.8,    181.691,      62.670,     62.299,
   94,      233.3,    181.691,      62.912,     62.413,
   95,      235.8,    181.793,      62.591,     62.527,
   96,      238.3,    181.793,      63.185,     62.639,
   97,      240.8,    181.793,      62.789,     62.750,
   98,      243.3,    181.793,      63.207,     62.861,
   99,      245.8,    181.759,      63.043,     62.970,
  100,      250.8,    181.315,      63.705,     63.152,
  101,      273.3,    180.836,      63.652,     63.404,
  102,      295.8,    180.737,      62.983,     63.200,
  103,      318.3,    180.738,      62.743,     62.839,
  104,      343.3,    180.532,      62.167,     62.382,
  105,      368.3,    180.494,      61.841,     61.927,
  106,      395.8,    180.289,      61.486,     61.444,
  107,      423.3,    180.492,      60.836,     60.995,
  108,      453.3,    180.354,      60.438,     60.537,
  109,      483.3,    180.286,      60.109,     60.116,
  110,      515.8,    180.356,      59.625,     59.693,
  111,      550.8,    180.188,      59.261,     59.270,
  112,      585.8,    180.187,      58.552,     58.886,
  113,      623.3,    180.222,      58.341,     58.508,
  114,      663.3,    180.326,      57.886,     58.136,
  115,      705.8,    180.121,      57.903,     57.774,
  116,      748.3,    180.151,      57.470,     57.450,
  117,      793.3,    180.220,      56.913,     57.138,
  118,      840.8,    180.188,      56.877,     56.838,
  119,      890.8,    179.984,      56.938,     56.549,
  120,      943.3,    180.189,      56.360,     56.274,
  121,      998.3,    179.984,      56.224,     56.013,
  122,     1055.8,    180.192,      55.983,     55.765,
  123,     1115.8,    180.158,      55.702,     55.531,
  124,     1178.3,    180.091,      55.456,     55.310,
  125,     1245.8,    180.262,      55.336,     55.088,
  126,     1315.8,    180.093,      55.145,     54.879,
  127,     1388.3,    180.197,      54.736,     54.684,
  128,     1465.8,    180.062,      54.577,     54.489,
  129,     1545.8,    179.924,      54.262,     54.306,
  130,     1630.8,    180.027,      54.189,     54.124,
  131,     1720.8,    179.956,      53.917,     53.944,
  132,     1815.8,    180.164,      53.781,     53.767,
  133,     1913.3,    180.093,      53.596,     53.603,
  134,     2015.8,    180.197,      53.717,     53.441,
  135,     2123.3,    179.962,      53.181,     53.281,
  136,     2238.3,    180.104,      52.964,     53.117,
  137,     2358.3,    180.075,      52.842,     52.958,
  138,     2483.3,    180.004,      52.860,     52.804,
  139,     2615.8,    180.073,      52.530,     52.649,
  140,     2753.3,    180.005,      52.308,     52.500,
  141,     2898.3,    180.179,      52.015,     52.352,
  142,     3050.8,    180.247,      51.998,     52.205,
  143,     3210.8,    180.109,      51.816,     52.061,
  144,     3378.3,    180.247,      51.825,     51.921,
  145,     3555.8,    180.112,      51.579,     51.782,
  146,     3740.8,    180.250,      51.676,     51.648,
  147,     3935.8,    180.148,      51.625,     51.517,
  148,     4140.8,    180.184,      51.306,     51.389,
  149,     4355.8,    180.183,      51.266,     51.267,
  150,     4580.8,    180.048,      51.392,     51.150,
  151,     4818.3,    180.252,      50.953,     51.036,
  152,     5068.3,    180.046,      50.835,     50.926,
  153,     5330.8,    180.322,      50.697,     50.823,
  154,     5605.8,    180.421,      50.822,     50.725,
  155,     5895.8,    180.109,      50.897,     50.632,
  156,     6200.8,    180.286,      50.745,     50.544,
  157,     6520.8,    180.215,      50.391,     50.462,
  158,     6855.8,    180.104,      50.559,     50.386,
  159,     7208.3,    180.412,      50.303,     50.315,
  160,     7578.3,    180.062,      50.489,     50.249,
  161,     7965.8,    180.161,      50.386,     50.188,
  162,     8373.3,    180.148,      50.171,     50.132,
  163,     8800.8,    180.252,      50.113,     50.080,
  164,     9250.8,    180.112,      50.176,     50.032,
  165,     9723.3,    180.019,      49.999,     49.987,
  166,    10220.8,    180.323,      50.027,     49.946,
  167,    10743.3,    180.254,      50.073,     49.908,
  168,    11290.8,    180.221,      49.766,     49.873,
  169,    11865.8,    180.151,      49.940,     49.841,
  170,    12470.8,    180.248,      49.799,     49.811,
  171,    13105.8,    180.110,      49.781,     49.782,
  172,    13773.3,    180.216,      49.869,     49.755,
  173,    14475.8,    180.249,      49.675,     49.730,
  174,    15213.3,    180.141,      49.596,     49.706,
  175,    15988.3,    180.282,      49.733,     49.683,
  176,    16800.8,    180.212,      49.748,     49.661,
  177,    17655.8,    180.023,      49.795,     49.639,
  178,    18553.3,    180.161,      49.468,     49.618,
  179,    19495.8,    180.125,      49.608,     49.598,
  180,    20485.8,    180.023,      49.416,     49.578,
  181,    21525.8,    180.132,      49.377,     49.558,
  182,    22618.3,    180.128,      49.594,     49.538,
  183,    23768.3,    180.136,      49.404,     49.519,
  184,    24975.8,    180.093,      49.247,     49.499,
  185,    26243.3,    180.097,      49.591,     49.480,
  186,    27575.8,    179.999,      49.354,     49.461,
  187,    28975.8,    179.950,      49.125,     49.442,
  188,    30445.8,    179.830,      49.480,     49.423,
  189,    31990.8,    180.139,      49.214,     49.404,
  190,    33613.3,    180.144,      49.460,     49.385,
  191,    35318.3,    180.003,      49.372,     49.367,
  192,    37108.3,    180.068,      49.260,     49.348,
  193,    38990.8,    180.090,      49.320,     49.329,
  194,    40968.3,    180.136,      49.215,     49.311,
  195,    43045.8,    179.880,      49.073,     49.293,
  196,    45228.3,    179.941,      49.381,     49.275,
  197,    47520.8,    179.925,      49.120,     49.257,
  198,    49928.3,    180.085,      49.249,     49.239,
  199,    52458.3,    179.762,      49.172,     49.222,
  200,    55115.8,    179.905,      49.000,     49.205,
  201,    57908.3,    180.037,      49.070,     49.189,
  202,    60843.3,    179.783,      49.322,     49.173,
  203,    63925.8,    179.900,      49.160,     49.157,
  204,    67163.3,    179.830,      49.554,     49.142,
  205,    70565.8,    180.008,      49.351,     49.127,
  206,    74140.8,    179.908,      49.125,     49.113,
  207,    77895.8,    180.030,      49.115,     49.100,
  208,    81840.8,    179.989,      49.055,     49.087,
  209,    85985.8,    179.863,      49.135,     49.075,
  210,    90340.8,    179.934,      49.161,     49.064,
  211,    94915.8,    179.908,      49.216,     49.053,
  212,    99723.3,    179.780,      49.170,     49.043,
  213,   104773.3,    180.065,      49.128,     49.034,
  214,   110078.3,    179.715,      48.956,     49.025,
  215,   115653.3,    179.807,      49.006,     49.017,
  216,   121508.3,    179.829,      49.074,     49.010,
  217,   127660.8,    179.983,      49.128,     49.004,
  218,   134125.8,    179.729,      48.909,     48.998,
  219,   140915.8,    179.990,      49.180,     48.992,
  220,   148050.8,    179.992,      49.066,     48.987,
  221,   155545.8,    179.617,      48.984,     48.983,
  222,   163420.8,    179.915,      48.823,     48.979,
  223,   171695.8,    179.816,      49.201,     48.976,
  224,   180388.3,    179.836,      49.103,     48.973,
  225,   189520.8,    179.798,      49.123,     48.970,
  226,   199115.8,    179.809,      48.932,     48.968,
  227,   209195.8,    179.763,      49.267,     48.966,
----,
DateTime:        , 2022/05/12, 08:40:04, 1652355604081,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    136.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     44.769,
    1,        0.8,    169.912,      44.962,     45.237,
    2,        3.3,    183.766,      45.208,     45.422,
    3,        5.8,    183.731,      45.434,     45.610,
    4,        8.3,    184.011,      45.974,     45.800,
    5,       10.8,    183.976,      45.917,     45.994,
    6,       13.3,    184.326,      46.156,     46.189,
    7,       15.8,    184.326,      46.373,     46.387,
    8,       18.3,    184.571,      46.766,     46.586,
    9,       20.8,    184.326,      46.828,     46.787,
   10,       23.3,    184.326,      47.067,     46.989,
   11,       25.8,    184.361,      47.232,     47.192,
   12,       28.3,    184.326,      47.458,     47.396,
   13,       30.8,    184.361,      47.796,     47.601,
   14,       33.3,    184.466,      47.899,     47.807,
   15,       35.8,    184.640,      48.178,     48.013,
   16,       38.3,    184.571,      48.240,     48.220,
   17,       40.8,    184.780,      48.358,     48.427,
   18,       43.3,    184.675,      48.429,     48.634,
   19,       45.8,    184.640,      48.893,     48.842,
   20,       48.3,    184.885,      49.066,     49.049,
   21,       50.8,    184.710,      49.308,     49.256,
   22,       53.3,    184.920,      49.598,     49.464,
   23,       55.8,    184.850,      49.768,     49.671,
   24,       58.3,    184.955,      49.913,     49.878,
   25,       60.8,    184.990,      50.033,     50.085,
   26,       63.3,    184.920,      50.247,     50.291,
   27,       65.8,    184.990,      50.595,     50.497,
   28,       68.3,    184.850,      50.763,     50.702,
   29,       70.8,    184.990,      50.768,     50.906,
   30,       73.3,    184.955,      50.908,     51.110,
   31,       75.8,    184.885,      51.230,     51.314,
   32,       78.3,    185.270,      51.534,     51.517,
   33,       80.8,    184.990,      51.482,     51.719,
   34,       83.3,    185.025,      52.077,     51.921,
   35,       85.8,    185.130,      52.199,     52.121,
   36,       88.3,    184.990,      52.455,     52.321,
   37,       90.8,    185.165,      52.535,     52.520,
   38,       93.3,    184.990,      52.801,     52.719,
   39,       95.8,    185.165,      52.859,     52.916,
   40,       98.3,    185.165,      52.989,     53.113,
   41,      100.8,    185.235,      53.249,     53.309,
   42,      103.3,    185.060,      53.256,     53.503,
   43,      105.8,    185.060,      53.754,     53.697,
   44,      108.3,    185.165,      53.745,     53.890,
   45,      110.8,    185.270,      53.930,     54.082,
   46,      113.3,    185.270,      54.017,     54.273,
   47,      115.8,    185.305,      54.546,     54.463,
   48,      118.3,    185.130,      54.576,     54.652,
   49,      120.8,    185.305,      54.891,     54.840,
   50,      123.3,    185.235,      55.085,     55.027,
   51,      125.8,    185.340,      55.248,     55.214,
   52,      128.3,    185.200,      55.484,     55.399,
   53,      130.8,    185.235,      55.560,     55.582,
   54,      133.3,    185.235,      55.733,     55.765,
   55,      135.8,    185.550,      55.681,     55.947,
   56,      138.3,    185.235,      56.121,     56.128,
   57,      140.8,    185.445,      56.058,     56.308,
   58,      143.3,    185.340,      56.327,     56.487,
   59,      145.8,    185.305,      56.683,     56.664,
   60,      148.3,    185.270,      56.866,     56.841,
   61,      150.8,    185.340,      57.190,     57.016,
   62,      153.3,    185.305,      57.395,     57.190,
   63,      155.8,    185.410,      57.341,     57.364,
   64,      158.3,    185.375,      57.395,     57.536,
   65,      160.8,    185.235,      57.590,     57.707,
   66,      163.3,    185.270,      57.795,     57.877,
   67,      165.8,    185.305,      58.000,     58.045,
   68,      168.3,    185.235,      58.086,     58.213,
   69,      170.8,    185.270,      58.550,     58.380,
   70,      173.3,    185.340,      58.615,     58.545,
   71,      175.8,    185.410,      58.744,     58.709,
   72,      178.3,    185.410,      58.895,     58.873,
   73,      180.8,    185.270,      59.241,     59.035,
   74,      183.3,    185.235,      59.404,     59.196,
   75,      185.8,    185.340,      59.629,     59.355,
   76,      188.3,    185.235,      59.663,     59.514,
   77,      190.8,    185.305,      59.964,     59.672,
   78,      193.3,    185.445,      59.768,     59.828,
   79,      195.8,    185.480,      60.166,     59.984,
   80,      198.3,    185.375,      60.136,     60.138,
   81,      200.8,    185.515,      60.112,     60.292,
   82,      203.3,    185.445,      60.523,     60.444,
   83,      205.8,    185.270,      60.429,     60.595,
   84,      208.3,    185.550,      60.790,     60.745,
   85,      210.8,    185.375,      60.869,     60.893,
   86,      213.3,    185.410,      61.203,     61.041,
   87,      215.8,    185.375,      61.107,     61.188,
   88,      218.3,    185.550,      61.329,     61.333,
   89,      220.8,    185.305,      61.453,     61.478,
   90,      223.3,    185.480,      61.719,     61.621,
   91,      225.8,    185.375,      61.862,     61.763,
   92,      228.3,    185.375,      62.272,     61.904,
   93,      230.8,    185.585,      61.964,     62.045,
   94,      233.3,    185.235,      62.168,     62.184,
   95,      235.8,    185.515,      62.246,     62.322,
   96,      238.3,    185.375,      62.401,     62.458,
   97,      240.8,    185.620,      62.427,     62.594,
   98,      243.3,    185.550,      62.817,     62.729,
   99,      245.8,    185.410,      62.843,     62.863,
  100,      250.8,    184.466,      62.969,     62.957,
  101,      273.3,    182.261,      62.787,     62.686,
  102,      295.8,    181.943,      62.452,     62.317,
  103,      318.3,    181.875,      62.231,     61.919,
  104,      343.3,    181.768,      61.609,     61.462,
  105,      368.3,    181.665,      60.957,     61.025,
  106,      395.8,    181.347,      60.491,     60.558,
  107,      423.3,    181.415,      59.788,     60.126,
  108,      453.3,    181.416,      59.726,     59.677,
  109,      483.3,    181.169,      59.054,     59.266,
  110,      515.8,    181.130,      58.623,     58.846,
  111,      550.8,    180.778,      58.271,     58.419,
  112,      585.8,    180.988,      57.855,     58.034,
  113,      623.3,    180.845,      57.367,     57.647,
  114,      663.3,    180.675,      57.292,     57.264,
  115,      705.8,    180.678,      57.117,     56.887,
  116,      748.3,    180.538,      56.699,     56.550,
  117,      793.3,    180.430,      56.356,     56.220,
  118,      840.8,    180.499,      55.872,     55.899,
  119,      890.8,    180.287,      55.785,     55.589,
  120,      943.3,    180.355,      55.120,     55.290,
  121,      998.3,    180.251,      54.904,     55.004,
  122,     1055.8,    180.182,      54.952,     54.731,
  123,     1115.8,    180.149,      54.630,     54.471,
  124,     1178.3,    180.116,      54.391,     54.223,
  125,     1245.8,    179.903,      54.128,     53.972,
  126,     1315.8,    179.969,      53.861,     53.735,
  127,     1388.3,    179.757,      53.634,     53.511,
  128,     1465.8,    179.648,      53.512,     53.285,
  129,     1545.8,    179.714,      53.230,     53.073,
  130,     1630.8,    179.576,      52.919,     52.861,
  131,     1720.8,    179.714,      52.547,     52.650,
  132,     1815.8,    179.332,      52.368,     52.441,
  133,     1913.3,    179.579,      52.166,     52.246,
  134,     2015.8,    179.441,      51.845,     52.051,
  135,     2123.3,    179.474,      52.038,     51.859,
  136,     2238.3,    179.260,      51.543,     51.660,
  137,     2358.3,    179.191,      51.271,     51.466,
  138,     2483.3,    179.258,      51.298,     51.277,
  139,     2615.8,    179.116,      50.997,     51.084,
  140,     2753.3,    179.119,      50.790,     50.897,
  141,     2898.3,    179.049,      50.542,     50.710,
  142,     3050.8,    178.978,      50.359,     50.523,
  143,     3210.8,    178.941,      50.325,     50.337,
  144,     3378.3,    178.729,      49.783,     50.155,
  145,     3555.8,    178.866,      49.903,     49.971,
  146,     3740.8,    178.623,      50.125,     49.792,
  147,     3935.8,    178.591,      49.661,     49.616,
  148,     4140.8,    178.695,      48.910,     49.442,
  149,     4355.8,    178.458,      49.291,     49.273,
  150,     4580.8,    178.325,      49.146,     49.109,
  151,     4818.3,    178.190,      48.823,     48.949,
  152,     5068.3,    178.404,      48.508,     48.793,
  153,     5330.8,    178.301,      48.642,     48.643,
  154,     5605.8,    178.365,      48.422,     48.500,
  155,     5895.8,    178.047,      48.531,     48.362,
  156,     6200.8,    177.978,      48.107,     48.231,
  157,     6520.8,    178.151,      48.406,     48.107,
  158,     6855.8,    177.871,      48.165,     47.991,
  159,     7208.3,    177.836,      48.189,     47.882,
  160,     7578.3,    177.764,      47.758,     47.780,
  161,     7965.8,    177.651,      47.762,     47.685,
  162,     8373.3,    177.404,      47.943,     47.597,
  163,     8800.8,    177.504,      47.672,     47.517,
  164,     9250.8,    177.440,      47.608,     47.442,
  165,     9723.3,    177.377,      47.611,     47.374,
  166,    10220.8,    177.384,      47.568,     47.311,
  167,    10743.3,    177.171,      47.489,     47.255,
  168,    11290.8,    177.285,      47.339,     47.204,
  169,    11865.8,    177.006,      47.273,     47.158,
  170,    12470.8,    177.005,      47.195,     47.116,
  171,    13105.8,    176.976,      47.121,     47.079,
  172,    13773.3,    176.873,      47.228,     47.045,
  173,    14475.8,    176.695,      47.091,     47.014,
  174,    15213.3,    176.655,      47.048,     46.987,
  175,    15988.3,    176.474,      47.042,     46.961,
  176,    16800.8,    176.508,      47.123,     46.939,
  177,    17655.8,    176.306,      47.200,     46.918,
  178,    18553.3,    176.487,      46.697,     46.899,
  179,    19495.8,    176.377,      46.989,     46.881,
  180,    20485.8,    176.022,      46.748,     46.864,
  181,    21525.8,    176.161,      46.682,     46.848,
  182,    22618.3,    176.077,      47.068,     46.832,
  183,    23768.3,    175.897,      46.748,     46.817,
  184,    24975.8,    175.809,      46.809,     46.803,
  185,    26243.3,    175.889,      46.622,     46.789,
  186,    27575.8,    175.825,      46.492,     46.775,
  187,    28975.8,    175.645,      46.596,     46.761,
  188,    30445.8,    175.690,      46.571,     46.747,
  189,    31990.8,    175.592,      46.822,     46.733,
  190,    33613.3,    175.454,      46.890,     46.718,
  191,    35318.3,    175.378,      46.566,     46.704,
  192,    37108.3,    175.218,      46.566,     46.689,
  193,    38990.8,    175.108,      46.080,     46.673,
  194,    40968.3,    175.195,      46.474,     46.658,
  195,    43045.8,    175.074,      46.468,     46.641,
  196,    45228.3,    174.862,      46.621,     46.625,
  197,    47520.8,    174.826,      46.485,     46.607,
  198,    49928.3,    174.702,      46.346,     46.589,
  199,    52458.3,    174.852,      46.655,     46.571,
  200,    55115.8,    174.750,      46.539,     46.552,
  201,    57908.3,    174.606,      46.456,     46.532,
  202,    60843.3,    174.424,      46.218,     46.511,
  203,    63925.8,    174.468,      46.386,     46.490,
  204,    67163.3,    174.426,      46.210,     46.467,
  205,    70565.8,    174.229,      46.609,     46.444,
  206,    74140.8,    174.321,      46.442,     46.421,
  207,    77895.8,    174.136,      46.170,     46.396,
  208,    81840.8,    174.309,      46.314,     46.371,
  209,    85985.8,    173.912,      46.247,     46.344,
  210,    90340.8,    173.891,      46.318,     46.317,
  211,    94915.8,    173.723,      46.264,     46.289,
  212,    99723.3,    173.846,      46.172,     46.261,
  213,   104773.3,    173.788,      46.326,     46.232,
  214,   110078.3,    173.687,      46.418,     46.202,
  215,   115653.3,    173.397,      46.311,     46.171,
  216,   121508.3,    173.388,      46.103,     46.140,
  217,   127660.8,    173.347,      46.032,     46.109,
  218,   134125.8,    173.287,      46.121,     46.077,
  219,   140915.8,    173.494,      45.975,     46.045,
  220,   148050.8,    173.119,      46.169,     46.012,
  221,   155545.8,    173.119,      46.139,     45.979,
  222,   163420.8,    172.816,      46.075,     45.945,
  223,   171695.8,    172.884,      46.251,     45.912,
  224,   180388.3,    172.863,      45.836,     45.879,
  225,   189520.8,    172.931,      45.887,     45.846,
  226,   199115.8,    172.801,      46.151,     45.814,
  227,   209195.8,    172.577,      45.742,     45.781,
----,
DateTime:        , 2022/05/12, 08:43:05, 1652355785117,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.01,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    112.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.072,
    1,        0.8,    179.547,      48.401,     48.481,
    2,        3.3,    179.990,      48.249,     48.485,
    3,        5.8,    180.263,      48.098,     48.510,
    4,        8.3,    180.365,      48.381,     48.554,
    5,       10.8,    180.502,      48.123,     48.613,
    6,       13.3,    180.536,      48.668,     48.686,
    7,       15.8,    180.740,      48.679,     48.771,
    8,       18.3,    180.706,      48.954,     48.867,
    9,       20.8,    180.706,      48.976,     48.972,
   10,       23.3,    180.877,      49.018,     49.085,
   11,       25.8,    180.740,      49.277,     49.205,
   12,       28.3,    180.808,      49.501,     49.331,
   13,       30.8,    180.877,      49.593,     49.462,
   14,       33.3,    180.808,      49.590,     49.598,
   15,       35.8,    180.808,      49.833,     49.738,
   16,       38.3,    180.979,      49.897,     49.881,
   17,       40.8,    180.945,      50.039,     50.027,
   18,       43.3,    181.047,      49.988,     50.176,
   19,       45.8,    181.013,      50.595,     50.327,
   20,       48.3,    181.013,      50.572,     50.479,
   21,       50.8,    181.115,      50.941,     50.633,
   22,       53.3,    181.047,      50.828,     50.788,
