----,
DateTime:        , 2022/05/04, 11:30:16, 1651674616666,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.96,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    336.07,
Position:,        0.0,              0.0,   NoData,
  100,      250.8,    184.622,     374.262,    376.192,
  101,      273.3,    182.360,     374.738,    374.683,
  102,      295.8,    182.080,     370.436,    371.164,
  103,      318.3,    182.149,     365.728,    366.983,
  104,      343.3,    181.728,     361.607,    362.151,
  105,      368.3,    181.736,     357.020,    357.531,
  106,      395.8,    181.524,     352.015,    352.721,
  107,      423.3,    181.339,     348.161,    348.332,
  108,      453.3,    181.378,     343.521,    343.897,
  109,      483.3,    181.237,     339.952,    339.902,
  110,      515.8,    181.201,     335.983,    335.907,
  111,      550.8,    181.093,     331.675,    331.936,
  112,      585.8,    181.165,     328.125,    328.385,
  113,      623.3,    180.739,     325.225,    324.877,
  114,      663.3,    180.704,     321.787,    321.424,
  115,      705.8,    180.462,     318.230,    318.043,
  116,      748.3,    180.531,     315.206,    315.031,
  117,      793.3,    180.495,     312.390,    312.087,
  118,      840.8,    180.496,     309.237,    309.209,
  119,      890.8,    180.532,     305.919,    306.402,
  120,      943.3,    180.391,     303.988,    303.668,
  121,      998.3,    180.285,     301.106,    301.010,
  122,     1055.8,    180.217,     298.912,    298.429,
  123,     1115.8,    180.010,     296.105,    295.923,
  124,     1178.3,    180.154,     293.470,    293.493,
  125,     1245.8,    180.086,     290.667,    290.961,
  126,     1315.8,    179.838,     288.532,    288.519,
  127,     1388.3,    179.802,     286.434,    286.171,
  128,     1465.8,    179.907,     283.421,    283.760,
  129,     1545.8,    179.800,     281.340,    281.454,
  130,     1630.8,    179.798,     278.805,    279.111,
  131,     1720.8,    179.693,     276.364,    276.752,
  132,     1815.8,    179.551,     274.567,    274.399,
  133,     1913.3,    179.411,     271.880,    272.189,
  134,     2015.8,    179.625,     269.728,    270.002,
  135,     2123.3,    179.414,     267.506,    267.848,
  136,     2238.3,    179.449,     265.558,    265.641,
  137,     2358.3,    179.306,     263.314,    263.514,
  138,     2483.3,    179.237,     261.654,    261.473,
  139,     2615.8,    179.026,     259.622,    259.434,
  140,     2753.3,    179.168,     257.253,    257.509,
  141,     2898.3,    178.888,     255.577,    255.614,
  142,     3050.8,    179.066,     253.762,    253.774,
  143,     3210.8,    178.786,     252.613,    251.998,
  144,     3378.3,    179.003,     250.113,    250.301,
  145,     3555.8,    178.718,     249.075,    248.626,
  146,     3740.8,    178.830,     247.333,    247.054,
  147,     3935.8,    178.693,     245.662,    245.529,
  148,     4140.8,    178.620,     244.285,    244.064,
  149,     4355.8,    178.550,     242.651,    242.669,
  150,     4580.8,    178.482,     241.236,    241.346,
  151,     4818.3,    178.557,     239.631,    240.061,
  152,     5068.3,    178.382,     238.969,    238.824,
  153,     5330.8,    178.352,     237.511,    237.645,
  154,     5605.8,    178.036,     236.711,    236.521,
  155,     5895.8,    178.141,     235.407,    235.430,
  156,     6200.8,    178.073,     234.173,    234.382,
  157,     6520.8,    178.076,     233.092,    233.380,
  158,     6855.8,    177.898,     232.771,    232.424,
  159,     7208.3,    177.797,     231.493,    231.492,
  160,     7578.3,    177.698,     230.703,    230.594,
  161,     7965.8,    177.777,     229.607,    229.735,
  162,     8373.3,    177.394,     229.169,    228.892,
  163,     8800.8,    177.575,     227.744,    228.081,
  164,     9250.8,    177.427,     227.120,    227.287,
  165,     9723.3,    177.349,     226.597,    226.518,
  166,    10220.8,    177.199,     225.518,    225.766,
  167,    10743.3,    177.223,     225.120,    225.043,
  168,    11290.8,    177.040,     224.384,    224.348,
  169,    11865.8,    176.969,     223.530,    223.677,
  170,    12470.8,    177.013,     222.834,    223.028,
  171,    13105.8,    176.929,     222.645,    222.406,
  172,    13773.3,    176.881,     222.116,    221.808,
  173,    14475.8,    176.773,     221.436,    221.232,
  174,    15213.3,    176.556,     220.714,    220.684,
  175,    15988.3,    176.563,     220.475,    220.166,
  176,    16800.8,    176.446,     219.822,    219.678,
  177,    17655.8,    176.314,     219.255,    219.213,
  178,    18553.3,    176.290,     218.921,    218.780,
  179,    19495.8,    176.375,     218.267,    218.376,
  180,    20485.8,    176.263,     218.239,    217.997,
  181,    21525.8,    175.927,     217.990,    217.640,
  182,    22618.3,    175.954,     217.499,    217.313,
  183,    23768.3,    175.988,     216.792,    217.008,
  184,    24975.8,    176.005,     216.633,    216.730,
  185,    26243.3,    175.530,     216.953,    216.469,
  186,    27575.8,    175.694,     216.085,    216.235,
  187,    28975.8,    175.571,     215.806,    216.019,
  188,    30445.8,    175.418,     216.098,    215.822,
  189,    31990.8,    175.678,     215.100,    215.647,
  190,    33613.3,    175.155,     215.995,    215.479,
  191,    35318.3,    175.401,     214.743,    215.333,
  192,    37108.3,    175.058,     214.955,    215.195,
  193,    38990.8,    174.910,     215.037,    215.069,
  194,    40968.3,    175.243,     214.421,    214.961,
  195,    43045.8,    174.787,     214.513,    214.853,
  196,    45228.3,    174.894,     213.948,    214.761,
  197,    47520.8,    174.923,     214.201,    214.676,
  198,    49928.3,    174.815,     214.178,    214.597,
  199,    52458.3,    174.722,     214.091,    214.523,
  200,    55115.8,    174.702,     213.599,    214.457,
  201,    57908.3,    174.356,     213.964,    214.391,
  202,    60843.3,    174.395,     213.941,    214.335,
  203,    63925.8,    174.281,     213.748,    214.282,
  204,    67163.3,    174.363,     213.358,    214.235,
  205,    70565.8,    174.156,     213.819,    214.189,
  206,    74140.8,    174.088,     213.836,    214.147,
  207,    77895.8,    173.906,     213.710,    214.107,
  208,    81840.8,    174.004,     213.227,    214.074,
  209,    85985.8,    174.072,     213.428,    214.044,
  210,    90340.8,    173.691,     213.366,    214.009,
  211,    94915.8,    173.812,     213.204,    213.984,
  212,    99723.3,    173.592,     213.479,    213.956,
  213,   104773.3,    173.746,     212.772,    213.935,
  214,   110078.3,    173.503,     213.177,    213.911,
  215,   115653.3,    173.326,     213.406,    213.890,
  216,   121508.3,    173.367,     213.011,    213.872,
  217,   127660.8,    173.555,     212.513,    213.858,
  218,   134125.8,    173.421,     213.014,    213.842,
  219,   140915.8,    173.157,     213.210,    213.824,
  220,   148050.8,    172.814,     213.710,    213.807,
  221,   155545.8,    173.171,     213.065,    213.800,
  222,   163420.8,    172.681,     213.160,    213.782,
  223,   171695.8,    172.872,     212.955,    213.775,
  224,   180388.3,    172.598,     213.319,    213.762,
  225,   189520.8,    172.732,     212.636,    213.755,
  226,   199115.8,    172.712,     212.740,    213.747,
  227,   209195.8,    172.622,     213.071,    213.738,
----,
DateTime:        , 2022/05/04, 11:36:22, 1651674982551,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -102.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    20.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    641.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    226.768,
    1,        0.8,    179.419,     229.723,    230.498,
    2,        3.3,    180.109,     230.740,    231.546,
    3,        5.8,    180.247,     231.752,    232.850,
    4,        8.3,    180.282,     233.970,    234.377,
    5,       10.8,    180.558,     235.806,    236.097,
    6,       13.3,    180.593,     238.419,    237.983,
    7,       15.8,    180.627,     240.477,    240.012,
    8,       18.3,    180.869,     242.257,    242.164,
    9,       20.8,    180.834,     245.002,    244.419,
   10,       23.3,    180.731,     247.156,    246.762,
   11,       25.8,    180.903,     249.684,    249.180,
   12,       28.3,    180.696,     252.317,    251.657,
   13,       30.8,    180.800,     255.071,    254.186,
   14,       33.3,    181.007,     257.165,    256.755,
   15,       35.8,    181.076,     259.453,    259.357,
   16,       38.3,    181.076,     262.148,    261.982,
   17,       40.8,    181.076,     264.976,    264.626,
   18,       43.3,    181.145,     267.458,    267.281,
   19,       45.8,    181.145,     269.976,    269.942,
   20,       48.3,    181.007,     272.701,    272.603,
   21,       50.8,    180.972,     275.051,    275.262,
   22,       53.3,    180.972,     277.792,    277.913,
   23,       55.8,    181.007,     279.794,    280.553,
   24,       58.3,    181.110,     282.572,    283.181,
   25,       60.8,    181.110,     285.068,    285.792,
   26,       63.3,    181.110,     287.563,    288.384,
   27,       65.8,    181.283,     289.739,    290.957,
   28,       68.3,    181.145,     292.565,    293.507,
   29,       70.8,    181.179,     294.784,    296.032,
   30,       73.3,    181.421,     297.279,    298.532,
   31,       75.8,    181.283,     300.153,    301.004,
   32,       78.3,    181.248,     302.484,    303.448,
   33,       80.8,    181.317,     305.104,    305.862,
   34,       83.3,    181.110,     307.639,    308.245,
   35,       85.8,    181.317,     310.222,    310.596,
   36,       88.3,    181.421,     312.250,    312.915,
   37,       90.8,    181.317,     314.701,    315.201,
   38,       93.3,    181.283,     317.320,    317.453,
   39,       95.8,    181.524,     319.145,    319.671,
   40,       98.3,    181.386,     321.660,    321.854,
   41,      100.8,    181.283,     324.072,    324.002,
   42,      103.3,    181.524,     325.800,    326.114,
   43,      105.8,    181.421,     328.279,    328.190,
   44,      108.3,    181.352,     330.323,    330.231,
   45,      110.8,    181.386,     332.289,    332.234,
   46,      113.3,    181.455,     334.653,    334.202,
   47,      115.8,    181.386,     336.457,    336.133,
   48,      118.3,    181.421,     338.487,    338.027,
   49,      120.8,    181.455,     340.098,    339.885,
   50,      123.3,    181.455,     342.126,    341.706,
   51,      125.8,    181.628,     343.431,    343.491,
   52,      128.3,    181.697,     345.150,    345.240,
   53,      130.8,    181.490,     347.483,    346.953,
   54,      133.3,    181.593,     349.201,    348.630,
   55,      135.8,    181.697,     350.345,    350.271,
   56,      138.3,    181.697,     352.040,    351.876,
   57,      140.8,    181.697,     353.714,    353.446,
   58,      143.3,    181.731,     355.429,    354.981,
   59,      145.8,    181.628,     356.843,    356.482,
   60,      148.3,    181.766,     357.915,    357.947,
   61,      150.8,    181.766,     359.565,    359.379,
   62,      153.3,    181.662,     361.135,    360.777,
   63,      155.8,    181.593,     362.352,    362.141,
   64,      158.3,    181.662,     363.777,    363.472,
   65,      160.8,    181.766,     364.758,    364.770,
   66,      163.3,    181.731,     366.324,    366.036,
   67,      165.8,    181.628,     367.943,    367.270,
   68,      168.3,    181.766,     368.654,    368.472,
   69,      170.8,    181.869,     369.763,    369.643,
   70,      173.3,    181.800,     370.586,    370.784,
   71,      175.8,    181.593,     372.638,    371.894,
   72,      178.3,    181.800,     372.742,    372.975,
   73,      180.8,    181.662,     374.082,    374.027,
   74,      183.3,    181.731,     375.349,    375.049,
   75,      185.8,    181.731,     376.251,    376.044,
   76,      188.3,    181.835,     376.741,    377.010,
   77,      190.8,    181.800,     377.913,    377.950,
   78,      193.3,    181.593,     379.577,    378.863,
   79,      195.8,    181.835,     379.359,    379.749,
   80,      198.3,    181.800,     380.575,    380.609,
   81,      200.8,    181.731,     381.622,    381.444,
   82,      203.3,    181.800,     382.093,    382.255,
   83,      205.8,    181.559,     383.328,    383.041,
   84,      208.3,    181.766,     383.618,    383.803,
   85,      210.8,    181.766,     384.454,    384.542,
   86,      213.3,    181.835,     384.726,    385.258,
   87,      215.8,    181.835,     385.804,    385.951,
   88,      218.3,    181.766,     386.281,    386.623,
   89,      220.8,    181.697,     387.242,    387.274,
   90,      223.3,    181.766,     387.843,    387.904,
   91,      225.8,    181.766,     388.547,    388.513,
   92,      228.3,    181.800,     388.958,    389.102,
   93,      230.8,    181.938,     389.256,    389.671,
   94,      233.3,    181.766,     390.000,    390.222,
   95,      235.8,    181.731,     390.536,    390.754,
   96,      238.3,    181.766,     390.990,    391.269,
   97,      240.8,    181.628,     391.948,    391.765,
   98,      243.3,    181.662,     392.336,    392.245,
   99,      245.8,    181.731,     392.319,    392.707,
  100,      250.8,    181.352,     392.831,    393.993,
  101,      273.3,    180.834,     393.646,    394.291,
  102,      295.8,    180.764,     387.307,    388.903,
  103,      318.3,    180.730,     381.171,    382.488,
  104,      343.3,    180.523,     374.710,    375.597,
  105,      368.3,    180.626,     368.588,    369.364,
  106,      395.8,    180.245,     363.398,    363.233,
  107,      423.3,    180.348,     358.164,    357.839,
  108,      453.3,    180.280,     352.829,    352.603,
  109,      483.3,    180.422,     347.994,    348.017,
  110,      515.8,    180.247,     344.029,    343.582,
  111,      550.8,    180.385,     339.758,    339.283,
  112,      585.8,    180.349,     335.531,    335.531,
  113,      623.3,    180.180,     331.968,    331.925,
  114,      663.3,    180.319,     328.234,    328.442,
  115,      705.8,    180.080,     325.700,    325.092,
  116,      748.3,    180.150,     322.118,    322.169,
  117,      793.3,    180.186,     319.264,    319.360,
  118,      840.8,    180.185,     317.043,    316.638,
  119,      890.8,    180.013,     313.994,    314.000,
  120,      943.3,    179.942,     311.678,    311.444,
  121,      998.3,    180.010,     309.633,    308.967,
  122,     1055.8,    180.082,     306.481,    306.566,
  123,     1115.8,    180.080,     304.140,    304.236,
  124,     1178.3,    180.251,     301.459,    301.969,
  125,     1245.8,    180.147,     299.500,    299.580,
  126,     1315.8,    180.082,     297.216,    297.269,
  127,     1388.3,    179.911,     294.902,    295.035,
  128,     1465.8,    180.151,     292.118,    292.712,
  129,     1545.8,    179.946,     290.387,    290.482,
  130,     1630.8,    180.118,     288.002,    288.191,
  131,     1720.8,    180.120,     285.919,    285.868,
  132,     1815.8,    179.916,     283.620,    283.535,
  133,     1913.3,    180.052,     281.387,    281.338,
  134,     2015.8,    180.016,     279.106,    279.145,
  135,     2123.3,    179.945,     277.065,    276.972,
  136,     2238.3,    180.287,     274.206,    274.731,
  137,     2358.3,    180.146,     272.555,    272.570,
  138,     2483.3,    180.072,     270.153,    270.488,
  139,     2615.8,    180.243,     268.059,    268.402,
  140,     2753.3,    180.003,     266.260,    266.429,
  141,     2898.3,    180.173,     264.436,    264.483,
  142,     3050.8,    180.104,     262.623,    262.591,
  143,     3210.8,    180.209,     260.471,    260.770,
  144,     3378.3,    180.071,     259.042,    259.030,
  145,     3555.8,    180.071,     257.289,    257.319,
  146,     3740.8,    180.107,     255.843,    255.720,
  147,     3935.8,    180.213,     254.366,    254.180,
  148,     4140.8,    179.970,     253.304,    252.713,
  149,     4355.8,    180.104,     251.333,    251.329,
  150,     4580.8,    180.138,     250.156,    250.035,
  151,     4818.3,    180.312,     248.584,    248.794,
  152,     5068.3,    180.141,     247.636,    247.622,
  153,     5330.8,    180.206,     246.855,    246.525,
  154,     5605.8,    180.063,     245.719,    245.505,
  155,     5895.8,    180.130,     245.000,    244.536,
  156,     6200.8,    180.234,     244.168,    243.630,
  157,     6520.8,    180.270,     242.849,    242.790,
  158,     6855.8,    180.141,     242.125,    242.013,
  159,     7208.3,    180.108,     241.572,    241.278,
  160,     7578.3,    180.281,     240.406,    240.593,
  161,     7965.8,    180.242,     240.113,    239.959,
  162,     8373.3,    180.347,     239.582,    239.358,
  163,     8800.8,    180.167,     239.146,    238.797,
  164,     9250.8,    180.232,     238.251,    238.261,
  165,     9723.3,    180.200,     237.943,    237.759,
  166,    10220.8,    180.000,     237.435,    237.279,
  167,    10743.3,    180.349,     236.244,    236.830,
  168,    11290.8,    180.167,     236.148,    236.412,
  169,    11865.8,    180.102,     235.745,    236.014,
  170,    12470.8,    180.107,     235.528,    235.635,
  171,    13105.8,    180.140,     234.900,    235.279,
  172,    13773.3,    180.078,     234.729,    234.941,
  173,    14475.8,    180.081,     234.444,    234.620,
  174,    15213.3,    179.880,     234.420,    234.319,
  175,    15988.3,    180.357,     233.680,    234.038,
  176,    16800.8,    180.092,     233.509,    233.777,
  177,    17655.8,    180.131,     233.268,    233.528,
  178,    18553.3,    180.222,     233.116,    233.297,
  179,    19495.8,    180.105,     232.837,    233.082,
  180,    20485.8,    180.121,     232.903,    232.880,
  181,    21525.8,    180.168,     232.785,    232.693,
  182,    22618.3,    180.300,     232.178,    232.520,
  183,    23768.3,    180.114,     232.228,    232.356,
  184,    24975.8,    180.051,     231.897,    232.205,
  185,    26243.3,    180.016,     231.798,    232.068,
  186,    27575.8,    180.042,     231.521,    231.940,
  187,    28975.8,    179.977,     231.758,    231.822,
  188,    30445.8,    179.885,     232.004,    231.713,
  189,    31990.8,    180.084,     231.699,    231.614,
  190,    33613.3,    180.038,     231.478,    231.522,
  191,    35318.3,    179.854,     231.433,    231.436,
  192,    37108.3,    179.941,     231.212,    231.359,
  193,    38990.8,    179.991,     231.134,    231.286,
  194,    40968.3,    179.945,     231.359,    231.220,
  195,    43045.8,    179.978,     231.476,    231.159,
  196,    45228.3,    180.086,     230.707,    231.103,
  197,    47520.8,    179.989,     231.055,    231.050,
  198,    49928.3,    179.916,     231.042,    231.002,
  199,    52458.3,    180.138,     230.765,    230.958,
  200,    55115.8,    180.151,     231.035,    230.917,
  201,    57908.3,    179.741,     231.004,    230.878,
  202,    60843.3,    179.876,     231.026,    230.842,
  203,    63925.8,    179.930,     231.024,    230.811,
  204,    67163.3,    179.791,     231.192,    230.781,
  205,    70565.8,    179.937,     231.005,    230.754,
  206,    74140.8,    179.912,     230.458,    230.729,
  207,    77895.8,    179.957,     231.101,    230.706,
  208,    81840.8,    179.839,     230.938,    230.685,
  209,    85985.8,    179.855,     230.819,    230.666,
  210,    90340.8,    179.605,     231.294,    230.648,
  211,    94915.8,    179.913,     230.992,    230.634,
  212,    99723.3,    179.883,     231.031,    230.620,
  213,   104773.3,    179.902,     230.742,    230.607,
  214,   110078.3,    179.768,     230.940,    230.595,
  215,   115653.3,    179.793,     230.427,    230.585,
  216,   121508.3,    180.033,     230.575,    230.577,
  217,   127660.8,    179.943,     230.877,    230.568,
  218,   134125.8,    179.742,     231.034,    230.560,
  219,   140915.8,    179.803,     230.543,    230.554,
  220,   148050.8,    179.832,     230.458,    230.548,
  221,   155545.8,    179.900,     230.681,    230.543,
  222,   163420.8,    179.819,     230.775,    230.538,
  223,   171695.8,    179.922,     230.582,    230.534,
  224,   180388.3,    179.857,     230.725,    230.530,
  225,   189520.8,    179.813,     230.735,    230.527,
  226,   199115.8,    179.737,     230.387,    230.524,
  227,   209195.8,    179.732,     230.926,    230.521,
----,
DateTime:        , 2022/05/04, 11:36:24, 1651674984500,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.99,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    715.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    217.530,
    1,        0.8,    169.604,     219.441,    215.644,
    2,        3.3,    183.705,     222.336,    218.221,
    3,        5.8,    184.023,     225.004,    220.864,
    4,        8.3,    183.917,     227.613,    223.559,
    5,       10.8,    184.164,     229.501,    226.304,
    6,       13.3,    184.412,     231.818,    229.094,
    7,       15.8,    184.588,     234.066,    231.921,
    8,       18.3,    184.553,     236.755,    234.778,
    9,       20.8,    184.412,     239.388,    237.658,
   10,       23.3,    184.588,     241.694,    240.560,
   11,       25.8,    184.624,     244.594,    243.478,
   12,       28.3,    184.518,     247.206,    246.406,
   13,       30.8,    184.306,     250.529,    249.339,
   14,       33.3,    184.412,     252.771,    252.278,
   15,       35.8,    184.624,     255.362,    255.221,
   16,       38.3,    184.659,     257.848,    258.162,
   17,       40.8,    184.659,     261.140,    261.098,
   18,       43.3,    184.730,     263.639,    264.027,
   19,       45.8,    184.800,     266.309,    266.948,
   20,       48.3,    184.800,     269.079,    269.855,
   21,       50.8,    184.624,     272.023,    272.747,
   22,       53.3,    184.624,     274.536,    275.621,
   23,       55.8,    184.765,     276.643,    278.479,
   24,       58.3,    184.730,     279.641,    281.317,
   25,       60.8,    184.624,     282.596,    284.131,
   26,       63.3,    184.942,     284.814,    286.927,
   27,       65.8,    184.906,     287.788,    289.697,
   28,       68.3,    184.871,     290.786,    292.441,
   29,       70.8,    184.765,     293.529,    295.157,
   30,       73.3,    184.800,     296.482,    297.846,
   31,       75.8,    184.800,     299.274,    300.505,
   32,       78.3,    184.730,     302.030,    303.134,
   33,       80.8,    184.871,     304.547,    305.734,
   34,       83.3,    184.836,     307.354,    308.302,
   35,       85.8,    185.083,     309.363,    310.841,
   36,       88.3,    184.906,     312.731,    313.344,
   37,       90.8,    184.871,     314.933,    315.815,
   38,       93.3,    184.977,     317.650,    318.252,
   39,       95.8,    185.083,     319.845,    320.657,
   40,       98.3,    185.048,     322.587,    323.027,
   41,      100.8,    185.118,     324.667,    325.363,
   42,      103.3,    185.295,     326.905,    327.665,
   43,      105.8,    185.048,     329.763,    329.929,
   44,      108.3,    185.048,     332.184,    332.158,
   45,      110.8,    185.118,     334.542,    334.352,
   46,      113.3,    185.048,     336.810,    336.510,
   47,      115.8,    185.189,     338.648,    338.632,
   48,      118.3,    185.154,     340.679,    340.719,
   49,      120.8,    185.295,     343.031,    342.771,
   50,      123.3,    185.189,     345.020,    344.786,
   51,      125.8,    185.295,     347.327,    346.766,
   52,      128.3,    185.083,     349.605,    348.709,
   53,      130.8,    185.118,     351.180,    350.617,
   54,      133.3,    185.154,     353.209,    352.489,
   55,      135.8,    185.154,     354.915,    354.326,
   56,      138.3,    185.118,     356.993,    356.127,
   57,      140.8,    185.189,     358.800,    357.895,
   58,      143.3,    185.260,     360.520,    359.628,
   59,      145.8,    185.331,     361.829,    361.327,
   60,      148.3,    185.260,     363.586,    362.992,
   61,      150.8,    185.331,     365.174,    364.624,
   62,      153.3,    185.401,     366.847,    366.223,
   63,      155.8,    185.295,     368.504,    367.787,
   64,      158.3,    185.331,     369.879,    369.320,
   65,      160.8,    185.366,     371.255,    370.819,
   66,      163.3,    185.401,     372.673,    372.288,
   67,      165.8,    185.401,     374.140,    373.724,
   68,      168.3,    185.437,     375.276,    375.129,
   69,      170.8,    185.295,     377.462,    376.502,
   70,      173.3,    185.331,     378.362,    377.845,
   71,      175.8,    185.366,     380.080,    379.158,
   72,      178.3,    185.543,     380.796,    380.443,
   73,      180.8,    185.260,     382.392,    381.696,
   74,      183.3,    185.578,     382.707,    382.922,
   75,      185.8,    185.543,     383.836,    384.120,
   76,      188.3,    185.507,     385.031,    385.289,
   77,      190.8,    185.437,     386.752,    386.430,
   78,      193.3,    185.578,     387.190,    387.545,
   79,      195.8,    185.472,     388.576,    388.633,
   80,      198.3,    185.507,     389.904,    389.694,
   81,      200.8,    185.613,     390.241,    390.730,
   82,      203.3,    185.649,     391.244,    391.741,
   83,      205.8,    185.472,     392.350,    392.726,
   84,      208.3,    185.507,     393.267,    393.686,
   85,      210.8,    185.543,     394.378,    394.623,
   86,      213.3,    185.437,     395.078,    395.535,
   87,      215.8,    185.578,     395.984,    396.425,
   88,      218.3,    185.613,     396.792,    397.292,
   89,      220.8,    185.437,     397.926,    398.136,
   90,      223.3,    185.578,     398.420,    398.959,
   91,      225.8,    185.543,     399.337,    399.760,
   92,      228.3,    185.578,     399.713,    400.540,
   93,      230.8,    185.613,     400.650,    401.300,
   94,      233.3,    185.401,     401.712,    402.038,
   95,      235.8,    185.472,     402.465,    402.757,
   96,      238.3,    185.507,     403.035,    403.457,
   97,      240.8,    185.578,     403.571,    404.138,
   98,      243.3,    185.649,     403.849,    404.800,
   99,      245.8,    185.684,     404.526,    405.444,
  100,      250.8,    184.588,     404.413,    405.945,
  101,      273.3,    182.362,     404.108,    403.446,
  102,      295.8,    182.193,     398.212,    398.741,
  103,      318.3,    182.195,     392.701,    393.331,
  104,      343.3,    181.774,     386.337,    387.155,
  105,      368.3,    181.705,     380.457,    381.303,
  106,      395.8,    181.498,     374.575,    375.255,
  107,      423.3,    181.362,     369.640,    369.788,
  108,      453.3,    181.365,     364.122,    364.307,
  109,      483.3,    181.261,     359.238,    359.417,
  110,      515.8,    181.154,     354.506,    354.565,
  111,      550.8,    180.975,     349.990,    349.781,
  112,      585.8,    180.940,     345.820,    345.538,
  113,      623.3,    180.871,     341.461,    341.376,
  114,      663.3,    180.802,     337.147,    337.305,
  115,      705.8,    180.767,     333.450,    333.343,
  116,      748.3,    180.804,     330.132,    329.835,
  117,      793.3,    180.523,     326.881,    326.417,
  118,      840.8,    180.523,     322.872,    323.085,
  119,      890.8,    180.242,     320.045,    319.838,
  120,      943.3,    180.277,     316.612,    316.682,
  121,      998.3,    180.208,     313.736,    313.619,
  122,     1055.8,    180.315,     310.955,    310.649,
  123,     1115.8,    180.106,     307.726,    307.767,
  124,     1178.3,    179.903,     305.115,    304.967,
  125,     1245.8,    180.048,     301.888,    302.048,
  126,     1315.8,    179.908,     299.120,    299.234,
  127,     1388.3,    179.766,     296.601,    296.525,
  128,     1465.8,    179.873,     293.486,    293.742,
  129,     1545.8,    179.766,     290.767,    291.077,
  130,     1630.8,    179.691,     288.460,    288.369,
  131,     1720.8,    179.548,     285.189,    285.640,
  132,     1815.8,    179.441,     282.543,    282.918,
  133,     1913.3,    179.688,     280.297,    280.368,
  134,     2015.8,    179.440,     277.601,    277.839,
  135,     2123.3,    179.304,     275.268,    275.348,
  136,     2238.3,    179.375,     272.679,    272.799,
  137,     2358.3,    179.198,     270.513,    270.344,
  138,     2483.3,    179.374,     268.058,    267.994,
  139,     2615.8,    178.917,     266.076,    265.646,
  140,     2753.3,    179.233,     263.237,    263.433,
  141,     2898.3,    178.918,     261.421,    261.257,
  142,     3050.8,    179.060,     258.933,    259.146,
  143,     3210.8,    178.919,     257.321,    257.115,
  144,     3378.3,    179.024,     255.150,    255.176,
  145,     3555.8,    178.672,     253.457,    253.264,
  146,     3740.8,    178.814,     251.195,    251.475,
  147,     3935.8,    178.567,     250.172,    249.742,
  148,     4140.8,    178.744,     248.138,    248.085,
  149,     4355.8,    178.672,     246.109,    246.512,
  150,     4580.8,    178.319,     245.203,    245.022,
  151,     4818.3,    178.393,     244.099,    243.578,
  152,     5068.3,    178.357,     242.146,    242.197,
  153,     5330.8,    178.289,     240.961,    240.884,
  154,     5605.8,    178.293,     239.515,    239.644,
  155,     5895.8,    178.117,     238.445,    238.441,
  156,     6200.8,    177.938,     237.221,    237.288,
  157,     6520.8,    177.868,     236.114,    236.192,
  158,     6855.8,    177.982,     235.086,    235.155,
  159,     7208.3,    177.703,     234.090,    234.147,
  160,     7578.3,    177.572,     233.300,    233.180,
  161,     7965.8,    177.750,     231.777,    232.261,
  162,     8373.3,    177.430,     231.561,    231.363,
  163,     8800.8,    177.540,     230.785,    230.503,
  164,     9250.8,    177.646,     229.486,    229.667,
  165,     9723.3,    177.411,     228.898,    228.858,
  166,    10220.8,    177.479,     227.769,    228.073,
  167,    10743.3,    177.332,     227.270,    227.316,
  168,    11290.8,    177.189,     226.607,    226.593,
  169,    11865.8,    177.176,     225.550,    225.897,
  170,    12470.8,    176.990,     225.709,    225.222,
  171,    13105.8,    176.611,     225.001,    224.574,
  172,    13773.3,    176.971,     224.069,    223.961,
  173,    14475.8,    176.718,     223.457,    223.368,
  174,    15213.3,    176.613,     222.899,    222.807,
  175,    15988.3,    176.749,     222.278,    222.279,
  176,    16800.8,    176.521,     221.827,    221.780,
  177,    17655.8,    176.496,     221.488,    221.307,
  178,    18553.3,    176.352,     221.283,    220.865,
  179,    19495.8,    176.298,     220.345,    220.451,
