----,
DateTime:        , 2022/05/18, 15:28:47, 1652898527555,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -296.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     85.62,
Position:,        0.0,              0.0,   NoData,
    3,        5.8,     89.851,     692.871,    693.897,
    4,        8.3,     89.481,     705.680,    711.387,
    5,       10.8,     89.111,     724.095,    728.747,
    6,       13.3,     88.594,     744.354,    745.769,
    7,       15.8,     88.224,     761.982,    762.317,
    8,       18.3,     87.928,     777.511,    778.286,
    9,       20.8,     87.410,     793.556,    793.595,
   10,       23.3,     87.041,     808.071,    808.197,
   11,       25.8,     86.523,     823.077,    822.067,
   12,       28.3,     86.227,     835.526,    835.188,
   13,       30.8,     85.857,     849.491,    847.564,
   14,       33.3,     85.710,     860.407,    859.198,
   15,       35.8,     85.488,     872.115,    870.110,
   16,       38.3,     85.340,     879.603,    880.320,
   17,       40.8,     84.896,     890.679,    889.876,
   18,       43.3,     84.452,     900.924,    898.806,
   19,       45.8,     83.935,     911.008,    907.146,
   20,       48.3,     83.861,     916.581,    914.884,
   21,       50.8,     83.935,     919.943,    922.042,
   22,       53.3,     83.565,     928.202,    928.704,
   23,       55.8,     83.047,     937.119,    934.915,
   24,       58.3,     83.047,     939.527,    940.640,
   25,       60.8,     83.121,     941.699,    945.905,
   26,       63.3,     82.382,     953.309,    950.848,
   27,       65.8,     82.086,     957.110,    955.425,
   28,       68.3,     81.938,     961.400,    959.642,
   29,       70.8,     81.716,     964.990,    963.535,
   30,       73.3,     81.494,     969.580,    967.129,
   31,       75.8,     81.568,     968.824,    970.403,
   32,       78.3,     81.346,     974.047,    973.428,
   33,       80.8,     80.903,     978.895,    976.254,
   34,       83.3,     80.829,     980.038,    978.837,
   35,       85.8,     80.755,     981.431,    981.197,
   36,       88.3,     80.903,     978.772,    983.316,
   37,       90.8,     80.755,     981.555,    985.267,
   38,       93.3,     80.459,     985.164,    987.083,
   39,       95.8,     80.163,     988.675,    988.774,
   40,       98.3,     80.015,     989.877,    990.321,
   41,      100.8,     79.867,     991.961,    991.737,
   42,      103.3,     80.089,     988.464,    992.970,
   43,      105.8,     79.719,     992.171,    994.139,
   44,      108.3,     79.423,     994.229,    995.234,
   45,      110.8,     79.350,     995.912,    996.219,
   46,      113.3,     78.980,     999.435,    997.155,
   47,      115.8,     79.054,     997.868,    997.965,
   48,      118.3,     78.758,     999.838,    998.729,
   49,      120.8,     78.684,    1000.778,    999.409,
   50,      123.3,     78.536,    1001.007,   1000.025,
   51,      125.8,     78.832,     996.744,   1000.505,
   52,      128.3,     78.166,    1003.568,   1001.036,
   53,      130.8,     78.462,     999.274,   1001.435,
   54,      133.3,     78.314,     999.757,   1001.798,
   55,      135.8,     78.314,     998.863,   1002.101,
   56,      138.3,     77.870,    1003.528,   1002.430,
   57,      140.8,     77.649,    1004.721,   1002.737,
   58,      143.3,     77.575,    1004.905,   1002.996,
   59,      145.8,     77.501,    1003.670,   1003.212,
   60,      148.3,     77.649,    1001.630,   1003.350,
   61,      150.8,     77.279,    1004.611,   1003.515,
   62,      153.3,     77.575,     999.104,   1003.578,
   63,      155.8,     77.279,    1001.505,   1003.662,
   64,      158.3,     77.205,    1000.651,   1003.723,
   65,      160.8,     77.279,     998.658,   1003.734,
   66,      163.3,     76.983,    1001.197,   1003.770,
   67,      165.8,     76.909,     999.949,   1003.786,
   68,      168.3,     76.465,    1005.883,   1003.850,
   69,      170.8,     76.317,    1004.556,   1003.898,
   70,      173.3,     76.096,    1006.828,   1003.947,
   71,      175.8,     75.652,    1010.486,   1004.035,
   72,      178.3,     75.800,    1006.932,   1004.046,
   73,      180.8,     75.578,    1009.094,   1004.061,
   74,      183.3,     75.578,    1006.315,   1004.037,
   75,      185.8,     75.430,    1007.228,   1004.007,
   76,      188.3,     75.356,    1006.093,   1003.959,
   77,      190.8,     75.356,    1005.695,   1003.881,
   78,      193.3,     75.134,    1007.200,   1003.820,
   79,      195.8,     75.356,    1003.041,   1003.689,
   80,      198.3,     75.134,    1004.006,   1003.582,
   81,      200.8,     75.208,    1001.556,   1003.441,
   82,      203.3,     74.838,    1004.367,   1003.353,
   83,      205.8,     75.060,     998.867,   1003.199,
   84,      208.3,     74.616,    1004.137,   1003.113,
   85,      210.8,     74.764,    1000.278,   1002.974,
   86,      213.3,     74.173,    1006.234,   1002.928,
   87,      215.8,     74.469,    1001.163,   1002.794,
   88,      218.3,     74.099,    1004.674,   1002.711,
   89,      220.8,     74.173,    1002.459,   1002.588,
   90,      223.3,     73.803,    1005.720,   1002.513,
   91,      225.8,     74.025,    1000.139,   1002.369,
   92,      228.3,     73.877,    1000.246,   1002.236,
   93,      230.8,     73.877,     999.299,   1002.085,
   94,      233.3,     73.507,    1002.965,   1001.988,
   95,      235.8,     73.137,    1006.259,   1001.934,
   96,      238.3,     73.359,    1001.171,   1001.808,
   97,      240.8,     73.359,     999.671,   1001.663,
   98,      243.3,     72.842,    1004.442,   1001.598,
   99,      245.8,     72.768,    1003.539,   1001.517,
  100,      250.8,     73.729,    1011.476,   1012.143,
  101,      273.3,     75.726,    1040.929,   1047.466,
  102,      295.8,     76.915,    1042.673,   1046.766,
  103,      318.3,     77.874,    1037.438,   1040.087,
  104,      343.3,     78.774,    1030.695,   1032.501,
  105,      368.3,     78.923,    1029.770,   1025.233,
  106,      395.8,     79.142,    1026.193,   1018.119,
  107,      423.3,     79.814,    1015.311,   1011.397,
  108,      453.3,     80.329,    1008.432,   1004.838,
  109,      483.3,     80.914,     997.681,    998.777,
  110,      515.8,     81.211,     990.975,    992.841,
  111,      550.8,     81.211,     988.525,    986.754,
  112,      585.8,     81.871,     977.507,    981.133,
  113,      623.3,     82.021,     971.686,    975.613,
  114,      663.3,     81.947,     968.311,    969.954,
  115,      705.8,     81.867,     966.096,    964.149,
  116,      748.3,     82.166,     960.889,    958.939,
  117,      793.3,     82.533,     952.136,    953.726,
  118,      840.8,     82.978,     943.184,    948.429,
  119,      890.8,     82.609,     945.477,    943.145,
  120,      943.3,     82.905,     937.040,    937.722,
  121,      998.3,     82.908,     933.643,    932.330,
  122,     1055.8,     83.278,     926.101,    926.927,
  123,     1115.8,     83.280,     923.202,    921.618,
  124,     1178.3,     83.799,     914.741,    916.335,
  125,     1245.8,     83.729,     910.259,    910.536,
  126,     1315.8,     84.017,     903.942,    904.878,
  127,     1388.3,     84.236,     897.931,    899.451,
  128,     1465.8,     84.075,     895.599,    893.608,
  129,     1545.8,     84.441,     887.814,    888.009,
  130,     1630.8,     84.441,     884.141,    882.142,
  131,     1720.8,     84.365,     878.414,    876.043,
  132,     1815.8,     84.956,     867.968,    869.811,
  133,     1913.3,     84.955,     865.625,    864.185,
  134,     2015.8,     84.730,     863.340,    858.453,
  135,     2123.3,     85.323,     852.309,    852.677,
  136,     2238.3,     85.471,     845.215,    846.555,
  137,     2358.3,     85.695,     839.869,    840.662,
  138,     2483.3,     85.696,     836.490,    835.019,
  139,     2615.8,     85.765,     830.563,    829.160,
  140,     2753.3,     86.358,     821.164,    823.690,
  141,     2898.3,     86.501,     816.911,    818.232,
  142,     3050.8,     86.572,     811.617,    812.803,
  143,     3210.8,     86.574,     808.256,    807.469,
  144,     3378.3,     86.859,     801.807,    802.301,
  145,     3555.8,     87.003,     796.338,    797.034,
  146,     3740.8,     87.153,     791.863,    792.112,
  147,     3935.8,     87.152,     789.231,    787.200,
  148,     4140.8,     87.303,     783.062,    782.390,
  149,     4355.8,     87.314,     780.913,    777.764,
  150,     4580.8,     87.975,     772.087,    773.402,
  151,     4818.3,     88.566,     764.349,    769.145,
  152,     5068.3,     88.270,     764.200,    764.981,
  153,     5330.8,     88.260,     761.665,    760.895,
  154,     5605.8,     88.775,     754.429,    757.049,
  155,     5895.8,     88.262,     756.001,    753.215,
  156,     6200.8,     88.928,     748.774,    749.489,
  157,     6520.8,     89.518,     741.380,    746.078,
  158,     6855.8,     89.365,     741.623,    742.869,
  159,     7208.3,     89.592,     737.077,    739.663,
  160,     7578.3,     89.675,     734.633,    736.587,
  161,     7965.8,     89.309,     735.544,    733.613,
  162,     8373.3,     89.686,     731.823,    730.680,
  163,     8800.8,     89.895,     727.148,    727.929,
  164,     9250.8,     89.972,     725.511,    725.207,
  165,     9723.3,     89.980,     723.566,    722.574,
  166,    10220.8,     90.077,     722.271,    719.969,
  167,    10743.3,     90.211,     719.447,    717.485,
  168,    11290.8,     90.743,     713.592,    715.202,
  169,    11865.8,     90.371,     714.770,    712.923,
  170,    12470.8,     90.738,     711.252,    710.658,
  171,    13105.8,     90.871,     707.781,    708.514,
  172,    13773.3,     91.078,     705.517,    706.416,
  173,    14475.8,     90.901,     704.518,    704.300,
  174,    15213.3,     90.541,     706.859,    702.201,
  175,    15988.3,     91.000,     701.200,    700.224,
  176,    16800.8,     91.194,     698.750,    698.387,
  177,    17655.8,     91.116,     696.773,    696.511,
  178,    18553.3,     90.880,     698.227,    694.654,
  179,    19495.8,     91.488,     690.874,    692.939,
  180,    20485.8,     90.802,     694.577,    691.157,
  181,    21525.8,     91.596,     687.941,    689.531,
  182,    22618.3,     91.514,     686.751,    687.930,
  183,    23768.3,     91.327,     685.640,    686.281,
  184,    24975.8,     91.446,     684.605,    684.730,
  185,    26243.3,     91.288,     684.380,    683.215,
  186,    27575.8,     91.588,     680.463,    681.784,
  187,    28975.8,     91.342,     680.972,    680.352,
  188,    30445.8,     91.543,     678.127,    679.017,
  189,    31990.8,     91.621,     677.411,    677.726,
  190,    33613.3,     91.932,     672.629,    676.528,
  191,    35318.3,     91.623,     675.182,    675.292,
  192,    37108.3,     91.753,     673.410,    674.159,
  193,    38990.8,     91.890,     671.132,    673.083,
  194,    40968.3,     91.391,     674.228,    671.974,
  195,    43045.8,     91.868,     668.924,    671.052,
  196,    45228.3,     91.735,     669.650,    670.121,
  197,    47520.8,     91.876,     668.294,    669.276,
  198,    49928.3,     91.723,     668.863,    668.448,
  199,    52458.3,     91.646,     668.308,    667.676,
  200,    55115.8,     91.718,     667.328,    666.986,
  201,    57908.3,     91.580,     667.761,    666.317,
  202,    60843.3,     91.782,     665.394,    665.749,
  203,    63925.8,     91.350,     667.840,    665.137,
  204,    67163.3,     91.913,     664.269,    664.724,
  205,    70565.8,     91.981,     663.245,    664.287,
  206,    74140.8,     91.699,     664.045,    663.830,
  207,    77895.8,     92.101,     661.102,    663.522,
  208,    81840.8,     91.936,     661.827,    663.162,
  209,    85985.8,     91.572,     664.826,    662.799,
  210,    90340.8,     91.806,     663.290,    662.561,
  211,    94915.8,     92.076,     661.409,    662.361,
  212,    99723.3,     92.133,     659.881,    662.152,
  213,   104773.3,     91.351,     665.192,    661.826,
  214,   110078.3,     92.027,     661.194,    661.755,
  215,   115653.3,     91.797,     661.257,    661.558,
  216,   121508.3,     91.985,     660.591,    661.443,
  217,   127660.8,     91.278,     663.949,    661.194,
  218,   134125.8,     91.947,     661.004,    661.181,
  219,   140915.8,     92.259,     658.304,    661.124,
  220,   148050.8,     91.925,     660.574,    660.970,
  221,   155545.8,     91.549,     663.262,    660.814,
  222,   163420.8,     91.595,     662.888,    660.733,
  223,   171695.8,     92.117,     658.290,    660.739,
  224,   180388.3,     91.586,     662.677,    660.578,
  225,   189520.8,     92.479,     656.582,    660.656,
  226,   199115.8,     91.586,     662.014,    660.446,
  227,   209195.8,     92.111,     659.128,    660.470,
----,
DateTime:        , 2022/05/18, 15:34:55, 1652898895486,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    189.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    578.697,
    1,        0.8,     90.711,     609.109,    602.136,
    2,        3.3,     91.012,     625.340,    620.861,
    3,        5.8,     90.336,     641.639,    640.507,
    4,        8.3,     89.735,     658.749,    660.578,
    5,       10.8,     89.285,     677.305,    680.706,
    6,       13.3,     88.984,     698.134,    700.617,
    7,       15.8,     88.909,     715.370,    720.114,
    8,       18.3,     88.534,     735.120,    739.022,
    9,       20.8,     87.933,     754.698,    757.225,
   10,       23.3,     87.483,     773.673,    774.653,
   11,       25.8,     87.032,     790.546,    791.266,
   12,       28.3,     86.657,     807.819,    807.042,
   13,       30.8,     86.507,     822.977,    821.976,
   14,       33.3,     86.582,     835.315,    836.076,
   15,       35.8,     85.906,     852.595,    849.381,
   16,       38.3,     85.681,     864.757,    861.893,
   17,       40.8,     85.756,     874.611,    873.626,
   18,       43.3,     85.305,     886.967,    884.648,
   19,       45.8,     85.005,     897.747,    894.976,
   20,       48.3,     84.780,     905.912,    904.639,
   21,       50.8,     84.479,     915.880,    913.678,
   22,       53.3,     84.404,     922.500,    922.108,
   23,       55.8,     84.029,     931.977,    929.993,
   24,       58.3,     83.503,     941.675,    937.377,
   25,       60.8,     83.428,     947.197,    944.240,
   26,       63.3,     83.278,     952.267,    950.626,
   27,       65.8,     83.128,     957.837,    956.568,
   28,       68.3,     83.128,     959.642,    962.077,
   29,       70.8,     82.753,     967.137,    967.230,
   30,       73.3,     82.377,     973.487,    972.046,
   31,       75.8,     82.377,     975.308,    976.496,
   32,       78.3,     82.077,     980.582,    980.649,
   33,       80.8,     81.626,     986.606,    984.543,
   34,       83.3,     81.701,     986.924,    988.116,
   35,       85.8,     81.476,     991.861,    991.441,
   36,       88.3,     81.476,     991.984,    994.502,
   37,       90.8,     81.251,     995.473,    997.352,
   38,       93.3,     80.951,     999.166,   1000.016,
   39,       95.8,     80.650,    1002.763,   1002.504,
   40,       98.3,     80.425,    1006.814,   1004.814,
   41,      100.8,     80.500,    1005.379,   1006.912,
   42,      103.3,     80.200,    1008.520,   1008.877,
   43,      105.8,     80.425,    1004.949,   1010.632,
   44,      108.3,     80.200,    1008.395,   1012.274,
   45,      110.8,     79.899,    1012.186,   1013.818,
   46,      113.3,     79.674,    1014.796,   1015.256,
   47,      115.8,     79.299,    1019.348,   1016.617,
   48,      118.3,     79.299,    1017.457,   1017.840,
   49,      120.8,     79.374,    1016.620,   1018.929,
   50,      123.3,     79.149,    1019.008,   1019.947,
   51,      125.8,     79.299,    1016.070,   1020.835,
   52,      128.3,     78.923,    1018.749,   1021.697,
   53,      130.8,     78.698,    1020.521,   1022.501,
   54,      133.3,     78.623,    1021.750,   1023.225,
   55,      135.8,     78.473,    1023.068,   1023.889,
   56,      138.3,     78.698,    1018.742,   1024.433,
   57,      140.8,     78.172,    1023.672,   1025.002,
   58,      143.3,     78.022,    1025.514,   1025.520,
   59,      145.8,     77.572,    1030.310,   1026.041,
   60,      148.3,     77.572,    1029.407,   1026.481,
   61,      150.8,     77.872,    1023.768,   1026.798,
   62,      153.3,     77.497,    1027.308,   1027.130,
   63,      155.8,     77.347,    1028.010,   1027.430,
   64,      158.3,     77.347,    1027.104,   1027.674,
   65,      160.8,     77.196,    1027.807,   1027.894,
   66,      163.3,     77.046,    1028.253,   1028.092,
   67,      165.8,     76.896,    1028.440,   1028.268,
   68,      168.3,     76.896,    1027.270,   1028.397,
   69,      170.8,     76.671,    1028.853,   1028.526,
   70,      173.3,     76.295,    1031.949,   1028.677,
   71,      175.8,     76.370,    1030.673,   1028.764,
   72,      178.3,     76.370,    1028.316,   1028.810,
   73,      180.8,     76.220,    1029.817,   1028.849,
   74,      183.3,     76.145,    1028.731,   1028.866,
   75,      185.8,     76.145,    1027.681,   1028.850,
   76,      188.3,     75.770,    1031.585,   1028.874,
   77,      190.8,     75.845,    1029.641,   1028.846,
   78,      193.3,     75.920,    1026.120,   1028.777,
   79,      195.8,     75.620,    1029.534,   1028.739,
   80,      198.3,     75.545,    1028.969,   1028.686,
   81,      200.8,     75.470,    1027.740,   1028.618,
   82,      203.3,     75.019,    1031.645,   1028.606,
   83,      205.8,     75.094,    1031.013,   1028.541,
   84,      208.3,     75.244,    1025.899,   1028.421,
   85,      210.8,     74.644,    1032.949,   1028.391,
   86,      213.3,     74.644,    1031.475,   1028.324,
   87,      215.8,     74.869,    1025.433,   1028.185,
   88,      218.3,     74.343,    1032.548,   1028.124,
   89,      220.8,     74.644,    1027.456,   1027.977,
   90,      223.3,     74.043,    1033.225,   1027.921,
   91,      225.8,     73.893,    1033.701,   1027.857,
   92,      228.3,     74.043,    1030.254,   1027.732,
   93,      230.8,     74.118,    1027.186,   1027.572,
   94,      233.3,     73.968,    1027.784,   1027.424,
   95,      235.8,     73.968,    1026.432,   1027.258,
   96,      238.3,     73.743,    1029.432,   1027.119,
   97,      240.8,     73.818,    1026.082,   1026.947,
   98,      243.3,     73.592,    1027.320,   1026.802,
   99,      245.8,     73.818,    1023.915,   1026.598,
  100,      250.8,     74.118,    1035.281,   1036.543,
  101,      273.3,     76.220,    1055.007,   1063.535,
  102,      295.8,     77.198,    1057.071,   1059.311,
  103,      318.3,     78.022,    1051.934,   1051.795,
  104,      343.3,     78.704,    1047.030,   1043.866,
  105,      368.3,     79.376,    1037.043,   1036.265,
  106,      395.8,     79.909,    1029.518,   1028.660,
  107,      423.3,     80.069,    1025.974,   1021.557,
  108,      453.3,     80.682,    1014.207,   1014.320,
  109,      483.3,     80.913,    1007.618,   1007.633,
  110,      515.8,     81.144,    1000.956,   1000.839,
  111,      550.8,     81.373,     993.839,    993.763,
  112,      585.8,     82.123,     982.189,    987.225,
  113,      623.3,     82.271,     975.089,    980.677,
  114,      663.3,     82.197,     970.239,    973.933,
  115,      705.8,     82.052,     966.349,    967.008,
  116,      748.3,     82.056,     962.412,    960.742,
  117,      793.3,     82.060,     957.850,    954.369,
  118,      840.8,     82.740,     945.872,    947.815,
  119,      890.8,     82.816,     941.506,    941.290,
  120,      943.3,     83.341,     931.161,    934.697,
  121,      998.3,     83.337,     927.228,    928.182,
  122,     1055.8,     82.890,     927.214,    921.694,
  123,     1115.8,     83.352,     916.932,    915.147,
  124,     1178.3,     83.510,     910.057,    908.747,
  125,     1245.8,     83.890,     901.408,    901.734,
  126,     1315.8,     83.669,     898.627,    894.992,
  127,     1388.3,     83.825,     890.500,    888.416,
  128,     1465.8,     84.276,     881.463,    881.409,
  129,     1545.8,     84.203,     877.702,    874.793,
  130,     1630.8,     84.725,     866.014,    867.828,
  131,     1720.8,     84.413,     864.463,    860.722,
  132,     1815.8,     85.084,     851.891,    853.433,
  133,     1913.3,     85.315,     844.547,    846.789,
  134,     2015.8,     85.089,     841.752,    840.079,
  135,     2123.3,     85.464,     831.736,    833.312,
  136,     2238.3,     85.308,     827.158,    826.117,
  137,     2358.3,     85.981,     815.449,    819.111,
  138,     2483.3,     85.667,     812.466,    812.417,
  139,     2615.8,     86.041,     804.977,    805.440,
  140,     2753.3,     86.113,     799.306,    798.870,
  141,     2898.3,     86.263,     792.913,    792.208,
  142,     3050.8,     86.488,     785.992,    785.575,
  143,     3210.8,     86.717,     777.226,    779.063,
  144,     3378.3,     86.791,     771.713,    772.720,
  145,     3555.8,     86.868,     765.025,    766.197,
  146,     3740.8,     86.937,     761.069,    759.996,
  147,     3935.8,     87.154,     754.474,    753.794,
  148,     4140.8,     87.369,     747.474,    747.715,
  149,     4355.8,     88.120,     737.586,    741.879,
  150,     4580.8,     87.816,     734.761,    736.302,
  151,     4818.3,     87.819,     731.091,    730.601,
  152,     5068.3,     87.897,     727.154,    724.975,
  153,     5330.8,     88.423,     717.846,    719.572,
  154,     5605.8,     88.799,     711.544,    714.482,
  155,     5895.8,     88.340,     711.385,    709.368,
  156,     6200.8,     88.650,     705.518,    704.330,
  157,     6520.8,     88.737,     701.434,    699.534,
  158,     6855.8,     89.125,     694.111,    695.017,
  159,     7208.3,     89.204,     690.251,    690.601,
  160,     7578.3,     89.279,     686.734,    686.325,
  161,     7965.8,     89.507,     682.190,    682.268,
  162,     8373.3,     89.429,     679.345,    678.270,
  163,     8800.8,     89.196,     677.325,    674.365,
  164,     9250.8,     89.490,     672.966,    670.536,
  165,     9723.3,     90.145,     665.719,    666.982,
  166,    10220.8,     89.698,     665.355,    663.456,
  167,    10743.3,     89.785,     662.023,    660.021,
  168,    11290.8,     90.175,     657.189,    656.851,
  169,    11865.8,     90.184,     654.373,    653.799,
  170,    12470.8,     90.416,     649.359,    650.818,
  171,    13105.8,     90.087,     649.078,    647.925,
  172,    13773.3,     90.109,     646.962,    645.102,
  173,    14475.8,     90.483,     642.545,    642.434,
  174,    15213.3,     90.099,     642.522,    639.868,
  175,    15988.3,     90.572,     637.498,    637.460,
  176,    16800.8,     90.446,     635.492,    635.210,
  177,    17655.8,     90.374,     634.006,    632.972,
  178,    18553.3,     90.425,     631.435,    630.877,
  179,    19495.8,     90.648,     629.066,    628.931,
  180,    20485.8,     90.767,     625.351,    627.095,
  181,    21525.8,     90.686,     623.935,    625.318,
  182,    22618.3,     91.217,     618.790,    623.715,
  183,    23768.3,     91.377,     616.766,    622.167,
  184,    24975.8,     90.852,     618.386,    620.607,
  185,    26243.3,     90.373,     620.264,    619.081,
  186,    27575.8,     91.000,     614.818,    617.792,
  187,    28975.8,     90.813,     614.741,    616.550,
  188,    30445.8,     90.431,     616.281,    615.318,
  189,    31990.8,     90.614,     613.515,    614.221,
  190,    33613.3,     90.455,     613.706,    613.185,
  191,    35318.3,     90.716,     611.437,    612.269,
  192,    37108.3,     91.045,     609.011,    611.464,
  193,    38990.8,     90.989,     607.720,    610.644,
  194,    40968.3,     90.768,     608.781,    609.843,
  195,    43045.8,     90.761,     608.389,    609.124,
  196,    45228.3,     91.171,     605.414,    608.540,
  197,    47520.8,     90.975,     606.145,    607.921,
  198,    49928.3,     90.509,     609.394,    607.281,
  199,    52458.3,     91.036,     605.186,    606.843,
  200,    55115.8,     90.895,     606.071,    606.364,
  201,    57908.3,     90.686,     606.605,    605.894,
  202,    60843.3,     91.298,     602.688,    605.602,
  203,    63925.8,     91.262,     602.459,    605.253,
  204,    67163.3,     90.680,     606.161,    604.828,
  205,    70565.8,     91.060,     604.089,    604.589,
  206,    74140.8,     90.394,     606.930,    604.210,
  207,    77895.8,     90.997,     603.037,    604.068,
  208,    81840.8,     90.906,     602.985,    603.845,
  209,    85985.8,     90.885,     602.963,    603.648,
  210,    90340.8,     91.028,     603.001,    603.501,
  211,    94915.8,     91.013,     603.030,    603.347,
  212,    99723.3,     91.099,     602.269,    603.225,
  213,   104773.3,     91.191,     601.791,    603.122,
  214,   110078.3,     91.060,     602.689,    602.993,
  215,   115653.3,     90.590,     605.218,    602.814,
  216,   121508.3,     90.520,     605.730,    602.716,
  217,   127660.8,     90.848,     603.366,    602.700,
  218,   134125.8,     90.845,     604.128,    602.637,
  219,   140915.8,     91.210,     601.195,    602.646,
  220,   148050.8,     90.697,     604.121,    602.506,
  221,   155545.8,     91.327,     601.247,    602.573,
  222,   163420.8,     90.895,     603.499,    602.459,
  223,   171695.8,     91.082,     602.617,    602.458,
  224,   180388.3,     91.006,     603.554,    602.414,
  225,   189520.8,     90.388,     607.082,    602.277,
  226,   199115.8,     90.798,     605.023,    602.326,
  227,   209195.8,     90.395,     607.333,    602.233,
----,
DateTime:        , 2022/05/18, 15:37:56, 1652899076471,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -266.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    126.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    708.704,
    1,        0.8,     92.343,     731.108,    730.483,
    2,        3.3,     90.938,     745.397,    747.187,
    3,        5.8,     89.902,     760.075,    763.426,
    4,        8.3,     89.754,     770.352,    779.233,
    5,       10.8,     89.385,     788.418,    794.510,
    6,       13.3,     88.645,     807.968,    809.180,
    7,       15.8,     88.497,     822.653,    823.260,
    8,       18.3,     88.349,     834.330,    836.725,
    9,       20.8,     87.462,     851.256,    849.536,
   10,       23.3,     87.166,     862.061,    861.715,
   11,       25.8,     86.796,     874.374,    873.268,
   12,       28.3,     86.648,     883.253,    884.209,
   13,       30.8,     85.909,     898.888,    894.553,
   14,       33.3,     85.983,     905.791,    904.312,
   15,       35.8,     85.835,     913.992,    913.508,
   16,       38.3,     85.243,     926.436,    922.179,
   17,       40.8,     85.169,     930.293,    930.326,
   18,       43.3,     84.578,     941.766,    937.996,
   19,       45.8,     84.060,     950.302,    945.210,
   20,       48.3,     84.356,     950.289,    951.945,
   21,       50.8,     83.616,     961.683,    958.290,
   22,       53.3,     83.616,     965.271,    964.217,
   23,       55.8,     83.247,     972.081,    969.776,
   24,       58.3,     83.173,     975.590,    974.965,
   25,       60.8,     83.025,     979.135,    979.813,
   26,       63.3,     82.729,     983.845,    984.353,
   27,       65.8,     82.359,     989.840,    988.609,
   28,       68.3,     82.285,     990.851,    992.570,
   29,       70.8,     81.842,     998.789,    996.291,
   30,       73.3,     81.842,     998.667,    999.742,
   31,       75.8,     81.472,    1004.427,   1002.979,
   32,       78.3,     81.620,    1002.239,   1005.960,
   33,       80.8,     81.398,    1005.094,   1008.745,
   34,       83.3,     81.028,    1011.161,   1011.360,
   35,       85.8,     80.658,    1015.053,   1013.814,
   36,       88.3,     80.436,    1018.226,   1016.102,
   37,       90.8,     80.141,    1020.736,   1018.241,
   38,       93.3,     80.215,    1019.421,   1020.199,
   39,       95.8,     80.141,    1020.611,   1022.008,
   40,       98.3,     80.067,    1021.429,   1023.679,
   41,      100.8,     79.993,    1022.123,   1025.220,
   42,      103.3,     79.845,    1023.641,   1026.651,
   43,      105.8,     79.549,    1026.442,   1027.996,
   44,      108.3,     79.401,    1026.968,   1029.242,
   45,      110.8,     78.957,    1031.600,   1030.431,
   46,      113.3,     79.401,    1026.087,   1031.454,
   47,      115.8,     78.957,    1029.700,   1032.441,
   48,      118.3,     79.031,    1028.483,   1033.324,
   49,      120.8,     78.588,    1033.145,   1034.178,
   50,      123.3,     78.292,    1036.410,   1034.984,
   51,      125.8,     78.070,    1038.715,   1035.733,
   52,      128.3,     78.070,    1036.922,   1036.400,
   53,      130.8,     77.996,    1036.751,   1037.003,
   54,      133.3,     78.144,    1033.893,   1037.519,
   55,      135.8,     77.700,    1038.896,   1038.032,
   56,      138.3,     77.552,    1039.459,   1038.501,
   57,      140.8,     77.330,    1041.536,   1038.939,
   58,      143.3,     77.330,    1039.725,   1039.318,
   59,      145.8,     77.256,    1039.815,   1039.653,
   60,      148.3,     76.961,    1042.642,   1039.977,
   61,      150.8,     77.183,    1037.701,   1040.221,
   62,      153.3,     76.813,    1041.395,   1040.473,
   63,      155.8,     76.591,    1043.106,   1040.709,
   64,      158.3,     76.591,    1041.539,   1040.901,
   65,      160.8,     76.295,    1043.349,   1041.092,
   66,      163.3,     76.443,    1040.545,   1041.221,
   67,      165.8,     75.999,    1045.436,   1041.375,
   68,      168.3,     76.147,    1042.092,   1041.470,
   69,      170.8,     76.517,    1034.443,   1041.481,
   70,      173.3,     75.777,    1043.746,   1041.572,
   71,      175.8,     75.851,    1041.674,   1041.617,
