----,
DateTime:        , 2022/05/17, 15:19:17, 1652811557395,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.97,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     92.06,
Position:,        0.0,              0.0,   NoData,
  100,      250.8,     74.773,     746.259,    750.779,
  101,      273.3,     76.562,     764.606,    772.007,
  102,      295.8,     77.388,     768.634,    771.648,
  103,      318.3,     78.352,     765.799,    767.820,
  104,      343.3,     79.009,     764.757,    763.486,
  105,      368.3,     79.593,     759.276,    759.216,
  106,      395.8,     80.039,     757.301,    754.996,
  107,      423.3,     80.557,     750.581,    750.980,
  108,      453.3,     80.711,     748.898,    747.009,
  109,      483.3,     80.635,     748.256,    743.287,
  110,      515.8,     80.718,     744.514,    739.512,
  111,      550.8,     81.240,     737.874,    735.521,
  112,      585.8,     81.825,     730.269,    731.839,
  113,      623.3,     82.045,     725.758,    728.149,
  114,      663.3,     81.747,     726.569,    724.341,
  115,      705.8,     82.272,     719.261,    720.341,
  116,      748.3,     82.568,     714.018,    716.759,
  117,      793.3,     82.938,     709.508,    713.132,
  118,      840.8,     82.715,     708.285,    709.440,
  119,      890.8,     82.564,     706.908,    705.638,
  120,      943.3,     82.710,     703.369,    701.751,
  121,      998.3,     83.004,     698.352,    697.835,
  122,     1055.8,     83.296,     693.318,    693.928,
  123,     1115.8,     83.586,     688.777,    690.047,
  124,     1178.3,     83.577,     685.245,    686.211,
  125,     1245.8,     83.730,     681.719,    681.942,
  126,     1315.8,     83.805,     677.406,    677.783,
  127,     1388.3,     83.811,     674.977,    673.742,
  128,     1465.8,     83.811,     671.877,    669.382,
  129,     1545.8,     84.259,     666.034,    665.203,
  130,     1630.8,     84.477,     660.492,    660.836,
  131,     1720.8,     84.693,     655.952,    656.322,
  132,     1815.8,     84.538,     652.888,    651.715,
  133,     1913.3,     84.755,     648.136,    647.421,
  134,     2015.8,     85.199,     641.486,    643.087,
  135,     2123.3,     84.903,     641.364,    638.759,
  136,     2238.3,     85.424,     634.178,    634.077,
  137,     2358.3,     86.168,     624.524,    629.591,
  138,     2483.3,     86.094,     621.595,    625.301,
  139,     2615.8,     86.018,     619.802,    620.811,
  140,     2753.3,     85.784,     617.290,    616.513,
  141,     2898.3,     86.080,     612.719,    612.122,
  142,     3050.8,     86.597,     605.803,    607.778,
  143,     3210.8,     86.157,     604.950,    603.495,
  144,     3378.3,     86.841,     598.574,    599.288,
  145,     3555.8,     86.774,     595.121,    595.005,
  146,     3740.8,     87.003,     590.680,    590.921,
  147,     3935.8,     86.557,     590.593,    586.792,
  148,     4140.8,     87.227,     583.413,    582.708,
  149,     4355.8,     87.607,     578.461,    578.808,
  150,     4580.8,     87.828,     573.356,    575.070,
  151,     4818.3,     87.823,     571.240,    571.286,
  152,     5068.3,     87.685,     569.542,    567.506,
  153,     5330.8,     88.358,     562.609,    563.857,
  154,     5605.8,     88.354,     560.594,    560.383,
  155,     5895.8,     88.582,     555.757,    556.900,
  156,     6200.8,     88.594,     553.216,    553.485,
  157,     6520.8,     88.521,     551.398,    550.163,
  158,     6855.8,     88.907,     547.193,    547.010,
  159,     7208.3,     88.693,     546.053,    543.885,
  160,     7578.3,     88.921,     542.981,    540.848,
  161,     7965.8,     89.218,     538.486,    537.981,
  162,     8373.3,     89.218,     536.341,    535.155,
  163,     8800.8,     89.444,     532.757,    532.430,
  164,     9250.8,     89.828,     528.813,    529.772,
  165,     9723.3,     89.764,     526.415,    527.196,
  166,    10220.8,     89.921,     523.598,    524.645,
  167,    10743.3,     89.917,     521.707,    522.187,
  168,    11290.8,     89.926,     519.744,    519.848,
  169,    11865.8,     90.370,     515.974,    517.627,
  170,    12470.8,     89.961,     516.655,    515.404,
  171,    13105.8,     90.196,     513.355,    513.284,
  172,    13773.3,     90.322,     510.977,    511.260,
  173,    14475.8,     90.177,     510.310,    509.267,
  174,    15213.3,     90.417,     507.170,    507.405,
  175,    15988.3,     90.494,     505.259,    505.636,
  176,    16800.8,     90.038,     506.156,    503.912,
  177,    17655.8,     90.446,     502.172,    502.280,
  178,    18553.3,     90.695,     500.092,    500.792,
  179,    19495.8,     90.296,     500.159,    499.310,
  180,    20485.8,     90.664,     497.331,    497.942,
  181,    21525.8,     90.576,     496.131,    496.635,
  182,    22618.3,     90.498,     496.263,    495.378,
  183,    23768.3,     90.416,     494.732,    494.156,
  184,    24975.8,     90.710,     491.853,    493.073,
  185,    26243.3,     90.782,     492.352,    492.065,
  186,    27575.8,     90.927,     489.339,    491.104,
  187,    28975.8,     90.669,     489.932,    490.154,
  188,    30445.8,     90.788,     488.798,    489.294,
  189,    31990.8,     90.806,     487.653,    488.483,
  190,    33613.3,     90.446,     490.032,    487.677,
  191,    35318.3,     90.681,     486.716,    486.977,
  192,    37108.3,     90.859,     485.042,    486.350,
  193,    38990.8,     90.874,     483.800,    485.734,
  194,    40968.3,     91.017,     482.620,    485.179,
  195,    43045.8,     90.482,     484.746,    484.576,
  196,    45228.3,     91.149,     481.595,    484.154,
  197,    47520.8,     90.841,     482.134,    483.672,
  198,    49928.3,     91.080,     480.553,    483.277,
  199,    52458.3,     90.734,     481.892,    482.842,
  200,    55115.8,     90.697,     481.653,    482.471,
  201,    57908.3,     90.642,     482.509,    482.131,
  202,    60843.3,     90.937,     479.946,    481.868,
  203,    63925.8,     91.083,     479.392,    481.621,
  204,    67163.3,     90.736,     481.445,    481.327,
  205,    70565.8,     90.944,     479.325,    481.125,
  206,    74140.8,     90.491,     481.206,    480.860,
  207,    77895.8,     90.709,     480.022,    480.703,
  208,    81840.8,     91.478,     477.385,    480.648,
  209,    85985.8,     90.689,     480.114,    480.397,
  210,    90340.8,     90.699,     480.364,    480.262,
  211,    94915.8,     90.336,     481.433,    480.094,
  212,    99723.3,     90.929,     478.221,    480.071,
  213,   104773.3,     90.939,     479.581,    479.984,
  214,   110078.3,     90.470,     481.611,    479.837,
  215,   115653.3,     90.969,     478.604,    479.834,
  216,   121508.3,     90.671,     479.059,    479.731,
  217,   127660.8,     90.422,     481.072,    479.638,
  218,   134125.8,     90.919,     478.897,    479.658,
  219,   140915.8,     90.697,     479.948,    479.585,
  220,   148050.8,     90.140,     482.247,    479.467,
  221,   155545.8,     90.680,     480.197,    479.507,
  222,   163420.8,     90.722,     480.155,    479.484,
  223,   171695.8,     90.580,     480.040,    479.437,
  224,   180388.3,     90.194,     482.187,    479.358,
  225,   189520.8,     90.614,     481.205,    479.395,
  226,   199115.8,     90.637,     480.279,    479.379,
  227,   209195.8,     90.207,     482.592,    479.301,
----,
DateTime:        , 2022/05/17, 15:25:23, 1652811923335,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -285.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    151.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    529.226,
    1,        0.8,     92.152,     550.113,    546.760,
    2,        3.3,     90.315,     560.961,    560.264,
    3,        5.8,     89.800,     572.093,    573.896,
    4,        8.3,     89.580,     584.664,    587.485,
    5,       10.8,     88.551,     601.169,    600.804,
    6,       13.3,     88.992,     609.315,    613.847,
    7,       15.8,     88.477,     624.047,    626.457,
    8,       18.3,     87.816,     638.655,    638.566,
    9,       20.8,     87.302,     650.207,    650.138,
   10,       23.3,     86.861,     661.912,    661.150,
   11,       25.8,     86.346,     673.731,    671.588,
   12,       28.3,     86.199,     681.841,    681.453,
   13,       30.8,     85.979,     691.615,    690.748,
   14,       33.3,     85.905,     698.958,    699.484,
   15,       35.8,     85.611,     708.366,    707.678,
   16,       38.3,     85.170,     717.200,    715.352,
   17,       40.8,     84.729,     726.008,    722.527,
   18,       43.3,     84.803,     728.562,    729.208,
   19,       45.8,     84.509,     735.238,    735.434,
   20,       48.3,     84.141,     741.777,    741.233,
   21,       50.8,     84.141,     744.510,    746.611,
   22,       53.3,     83.700,     751.658,    751.616,
   23,       55.8,     83.480,     756.758,    756.258,
   24,       58.3,     83.039,     762.222,    760.575,
   25,       60.8,     82.965,     764.344,    764.560,
   26,       63.3,     82.671,     769.723,    768.254,
   27,       65.8,     82.377,     771.984,    771.677,
   28,       68.3,     82.010,     776.175,    774.851,
   29,       70.8,     82.304,     774.617,    777.741,
   30,       73.3,     81.790,     781.935,    780.438,
   31,       75.8,     81.937,     780.410,    782.897,
   32,       78.3,     81.422,     786.446,    785.196,
   33,       80.8,     81.422,     786.078,    787.298,
   34,       83.3,     80.981,     790.605,    789.259,
   35,       85.8,     80.981,     789.617,    791.047,
   36,       88.3,     80.761,     793.259,    792.698,
   37,       90.8,     80.320,     795.995,    794.243,
   38,       93.3,     80.540,     793.816,    795.623,
   39,       95.8,     80.246,     797.597,    796.905,
   40,       98.3,     80.099,     798.561,    798.082,
   41,      100.8,     80.173,     797.580,    799.138,
   42,      103.3,     79.585,     802.090,    800.154,
   43,      105.8,     79.805,     800.250,    801.045,
   44,      108.3,     79.952,     797.152,    801.831,
   45,      110.8,     79.511,     801.699,    802.585,
   46,      113.3,     79.438,     800.930,    803.268,
   47,      115.8,     79.291,     801.532,    803.893,
   48,      118.3,     79.364,     800.412,    804.442,
   49,      120.8,     78.923,     803.110,    804.977,
   50,      123.3,     78.703,     805.614,    805.473,
   51,      125.8,     78.482,     806.730,    805.932,
   52,      128.3,     78.556,     804.957,    806.323,
   53,      130.8,     78.115,     807.453,    806.713,
   54,      133.3,     77.968,     808.847,    807.064,
   55,      135.8,     77.968,     806.538,    807.365,
   56,      138.3,     78.041,     805.779,    807.612,
   57,      140.8,     77.894,     805.887,    807.837,
   58,      143.3,     77.747,     806.768,    808.041,
   59,      145.8,     77.527,     807.901,    808.234,
   60,      148.3,     77.380,     808.014,    808.407,
   61,      150.8,     77.086,     810.058,    808.579,
   62,      153.3,     77.380,     806.205,    808.681,
   63,      155.8,     77.086,     808.890,    808.791,
   64,      158.3,     76.718,     811.070,    808.914,
   65,      160.8,     76.718,     809.897,    809.004,
   66,      163.3,     76.498,     810.140,    809.092,
   67,      165.8,     76.498,     809.094,    809.150,
   68,      168.3,     76.498,     808.048,    809.184,
   69,      170.8,     75.910,     813.780,    809.264,
   70,      173.3,     76.057,     809.446,    809.296,
   71,      175.8,     75.616,     813.505,    809.356,
   72,      178.3,     75.984,     808.913,    809.345,
   73,      180.8,     75.763,     808.891,    809.343,
   74,      183.3,     75.763,     808.363,    809.321,
   75,      185.8,     75.469,     810.054,    809.316,
   76,      188.3,     75.322,     810.042,    809.309,
   77,      190.8,     75.322,     808.183,    809.282,
   78,      193.3,     74.881,     812.141,    809.289,
   79,      195.8,     74.881,     809.738,    809.273,
   80,      198.3,     74.881,     809.871,    809.237,
   81,      200.8,     74.808,     808.528,    809.194,
   82,      203.3,     74.293,     812.511,    809.194,
   83,      205.8,     74.293,     811.031,    809.172,
   84,      208.3,     74.367,     810.633,    809.121,
   85,      210.8,     74.146,     810.750,    809.081,
   86,      213.3,     74.367,     807.002,    808.999,
   87,      215.8,     74.220,     806.175,    808.924,
   88,      218.3,     74.073,     806.965,    808.854,
   89,      220.8,     73.999,     807.226,    808.781,
   90,      223.3,     73.558,     810.569,    808.748,
   91,      225.8,     73.338,     812.461,    808.722,
   92,      228.3,     73.558,     807.307,    808.650,
   93,      230.8,     73.338,     808.643,    808.592,
   94,      233.3,     73.044,     809.844,    808.554,
   95,      235.8,     73.191,     808.081,    808.480,
   96,      238.3,     73.044,     807.106,    808.412,
   97,      240.8,     72.897,     808.596,    808.348,
   98,      243.3,     72.603,     809.528,    808.305,
   99,      245.8,     72.897,     805.989,    808.211,
  100,      250.8,     73.558,     814.920,    814.983,
  101,      273.3,     76.057,     834.164,    837.903,
  102,      295.8,     77.370,     834.375,    837.559,
  103,      318.3,     78.245,     831.699,    833.166,
  104,      343.3,     79.139,     828.879,    828.129,
  105,      368.3,     79.658,     822.998,    823.294,
  106,      395.8,     79.958,     821.294,    818.618,
  107,      423.3,     80.187,     817.718,    814.276,
  108,      453.3,     80.422,     814.237,    810.019,
  109,      483.3,     80.719,     807.658,    806.072,
  110,      515.8,     81.020,     803.417,    802.153,
  111,      550.8,     81.317,     799.011,    798.084,
  112,      585.8,     81.680,     793.474,    794.351,
  113,      623.3,     81.978,     787.799,    790.605,
  114,      663.3,     81.978,     785.740,    786.731,
  115,      705.8,     82.196,     780.728,    782.706,
  116,      748.3,     82.200,     778.272,    779.092,
  117,      793.3,     82.491,     774.320,    775.398,
  118,      840.8,     82.490,     770.694,    771.605,
  119,      890.8,     82.860,     765.927,    767.696,
  120,      943.3,     82.860,     764.846,    763.751,
  121,      998.3,     83.011,     759.361,    759.749,
  122,     1055.8,     83.381,     752.824,    755.726,
  123,     1115.8,     83.095,     753.235,    751.737,
  124,     1178.3,     83.465,     748.232,    747.715,
  125,     1245.8,     83.558,     743.823,    743.280,
  126,     1315.8,     83.858,     737.359,    738.953,
  127,     1388.3,     83.720,     736.321,    734.776,
  128,     1465.8,     84.169,     729.789,    730.250,
  129,     1545.8,     84.316,     725.539,    725.965,
  130,     1630.8,     84.529,     720.854,    721.451,
  131,     1720.8,     84.298,     719.845,    716.783,
  132,     1815.8,     85.166,     708.156,    712.010,
  133,     1913.3,     84.949,     706.806,    707.681,
  134,     2015.8,     84.723,     706.223,    703.243,
  135,     2123.3,     85.170,     700.077,    698.781,
  136,     2238.3,     85.324,     695.778,    694.045,
  137,     2358.3,     85.393,     690.641,    689.473,
  138,     2483.3,     85.401,     687.766,    685.064,
  139,     2615.8,     86.209,     679.004,    680.541,
  140,     2753.3,     85.911,     677.174,    676.332,
  141,     2898.3,     86.431,     670.795,    672.049,
  142,     3050.8,     86.803,     664.473,    667.850,
  143,     3210.8,     86.512,     664.065,    663.727,
  144,     3378.3,     86.879,     659.077,    659.700,
  145,     3555.8,     86.508,     658.896,    655.573,
  146,     3740.8,     87.021,     653.170,    651.679,
  147,     3935.8,     87.309,     647.234,    647.855,
  148,     4140.8,     87.374,     645.031,    644.123,
  149,     4355.8,     88.105,     637.070,    640.562,
  150,     4580.8,     87.953,     637.273,    637.186,
  151,     4818.3,     87.798,     634.774,    633.744,
  152,     5068.3,     87.883,     632.727,    630.357,
  153,     5330.8,     88.458,     626.787,    627.145,
  154,     5605.8,     89.038,     621.019,    624.170,
  155,     5895.8,     89.107,     618.396,    621.232,
  156,     6200.8,     88.805,     618.798,    618.324,
  157,     6520.8,     88.956,     615.821,    615.522,
  158,     6855.8,     89.176,     613.531,    612.902,
  159,     7208.3,     89.530,     608.656,    610.364,
  160,     7578.3,     89.672,     607.463,    607.941,
  161,     7965.8,     89.584,     605.722,    605.619,
  162,     8373.3,     89.509,     606.010,    603.307,
  163,     8800.8,     90.013,     600.593,    601.128,
  164,     9250.8,     90.009,     598.901,    598.990,
  165,     9723.3,     90.011,     597.951,    596.911,
  166,    10220.8,     90.088,     596.110,    594.856,
  167,    10743.3,     90.454,     593.168,    592.920,
  168,    11290.8,     90.740,     590.185,    591.121,
  169,    11865.8,     90.681,     589.067,    589.341,
  170,    12470.8,     90.773,     587.051,    587.563,
  171,    13105.8,     90.868,     585.204,    585.856,
  172,    13773.3,     90.950,     583.348,    584.184,
  173,    14475.8,     90.867,     583.119,    582.513,
  174,    15213.3,     90.942,     581.206,    580.913,
  175,    15988.3,     91.208,     577.843,    579.384,
  176,    16800.8,     91.057,     577.790,    577.901,
  177,    17655.8,     90.940,     578.373,    576.392,
  178,    18553.3,     91.371,     574.553,    574.995,
  179,    19495.8,     91.148,     573.999,    573.601,
  180,    20485.8,     91.076,     573.595,    572.220,
  181,    21525.8,     91.592,     569.392,    570.943,
  182,    22618.3,     91.500,     568.630,    569.669,
  183,    23768.3,     91.423,     568.298,    568.376,
  184,    24975.8,     91.477,     566.515,    567.148,
  185,    26243.3,     91.728,     565.005,    565.996,
  186,    27575.8,     90.951,     567.500,    564.751,
  187,    28975.8,     91.386,     564.423,    563.641,
  188,    30445.8,     91.567,     563.084,    562.598,
  189,    31990.8,     91.226,     563.445,    561.518,
  190,    33613.3,     91.587,     560.784,    560.547,
  191,    35318.3,     91.841,     556.869,    559.626,
  192,    37108.3,     91.701,     558.787,    558.702,
  193,    38990.8,     91.732,     557.522,    557.812,
  194,    40968.3,     91.427,     557.992,    556.933,
  195,    43045.8,     91.699,     556.040,    556.162,
  196,    45228.3,     91.593,     556.399,    555.401,
  197,    47520.8,     91.813,     554.571,    554.720,
  198,    49928.3,     91.904,     553.098,    554.074,
  199,    52458.3,     91.906,     552.272,    553.453,
  200,    55115.8,     91.830,     552.217,    552.865,
  201,    57908.3,     91.570,     554.324,    552.291,
  202,    60843.3,     91.913,     551.082,    551.834,
  203,    63925.8,     91.777,     551.442,    551.365,
  204,    67163.3,     91.561,     553.503,    550.916,
  205,    70565.8,     92.120,     547.788,    550.606,
  206,    74140.8,     92.099,     549.623,    550.260,
  207,    77895.8,     91.921,     549.307,    549.922,
  208,    81840.8,     91.926,     548.667,    549.636,
  209,    85985.8,     92.049,     548.901,    549.395,
  210,    90340.8,     91.704,     549.087,    549.117,
  211,    94915.8,     92.312,     546.035,    548.990,
  212,    99723.3,     91.975,     548.289,    548.760,
  213,   104773.3,     91.922,     548.787,    548.584,
  214,   110078.3,     91.679,     550.211,    548.399,
  215,   115653.3,     91.951,     547.977,    548.299,
  216,   121508.3,     91.723,     549.280,    548.146,
  217,   127660.8,     92.096,     547.234,    548.085,
  218,   134125.8,     92.085,     547.596,    547.985,
  219,   140915.8,     91.846,     549.371,    547.861,
  220,   148050.8,     91.770,     547.868,    547.767,
  221,   155545.8,     91.868,     549.099,    547.704,
  222,   163420.8,     91.575,     549.463,    547.593,
  223,   171695.8,     91.759,     548.135,    547.553,
  224,   180388.3,     91.740,     548.858,    547.490,
  225,   189520.8,     92.177,     545.740,    547.494,
  226,   199115.8,     92.285,     546.139,    547.459,
  227,   209195.8,     91.780,     548.547,    547.342,
----,
DateTime:        , 2022/05/17, 15:25:25, 1652811925303,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    159.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    484.598,
    1,        0.8,     90.644,     507.918,    501.854,
    2,        3.3,     91.166,     520.462,    516.074,
    3,        5.8,     90.271,     533.058,    531.260,
    4,        8.3,     89.674,     548.759,    546.944,
    5,       10.8,     89.525,     562.184,    562.787,
    6,       13.3,     89.525,     575.253,    578.523,
    7,       15.8,     89.152,     589.885,    593.933,
    8,       18.3,     88.854,     603.683,    608.876,
    9,       20.8,     88.034,     621.463,    623.241,
   10,       23.3,     87.512,     634.769,    636.964,
   11,       25.8,     87.213,     648.750,    650.009,
   12,       28.3,     86.840,     661.784,    662.362,
   13,       30.8,     86.318,     675.634,    674.024,
   14,       33.3,     86.020,     688.439,    684.998,
   15,       35.8,     86.244,     695.234,    695.281,
   16,       38.3,     85.647,     707.199,    704.941,
   17,       40.8,     85.498,     715.918,    713.974,
   18,       43.3,     84.976,     726.083,    722.432,
   19,       45.8,     84.901,     731.550,    730.311,
   20,       48.3,     84.305,     741.234,    737.684,
   21,       50.8,     84.230,     747.351,    744.533,
   22,       53.3,     84.006,     753.032,    750.907,
   23,       55.8,     84.379,     754.326,    756.783,
   24,       58.3,     83.559,     765.083,    762.311,
   25,       60.8,     83.410,     769.088,    767.437,
   26,       63.3,     83.261,     773.349,    772.191,
   27,       65.8,     83.410,     774.004,    776.566,
   28,       68.3,     83.037,     779.527,    780.651,
   29,       70.8,     82.739,     784.271,    784.452,
   30,       73.3,     82.515,     787.609,    787.979,
   31,       75.8,     82.440,     789.656,    791.233,
   32,       78.3,     82.142,     793.863,    794.262,
   33,       80.8,     81.620,     798.818,    797.106,
   34,       83.3,     81.695,     799.190,    799.699,
   35,       85.8,     81.471,     801.508,    802.102,
   36,       88.3,     81.620,     801.023,    804.283,
   37,       90.8,     81.322,     804.330,    806.320,
   38,       93.3,     80.949,     808.406,    808.232,
   39,       95.8,     80.651,     811.520,    810.011,
   40,       98.3,     80.576,     812.271,    811.636,
   41,      100.8,     80.576,     811.651,    813.111,
   42,      103.3,     80.651,     811.024,    814.442,
   43,      105.8,     80.501,     812.278,    815.672,
   44,      108.3,     80.054,     817.193,    816.852,
   45,      110.8,     79.905,     817.843,    817.934,
   46,      113.3,     79.681,     819.009,    818.937,
   47,      115.8,     79.457,     820.686,    819.866,
   48,      118.3,     79.159,     823.653,    820.737,
   49,      120.8,     79.457,     819.050,    821.464,
   50,      123.3,     79.159,     821.505,    822.157,
   51,      125.8,     79.010,     822.803,    822.792,
   52,      128.3,     78.786,     824.631,    823.384,
   53,      130.8,     79.010,     821.664,    823.869,
   54,      133.3,     78.488,     825.217,    824.372,
   55,      135.8,     78.488,     825.217,    824.806,
   56,      138.3,     78.413,     824.599,    825.190,
   57,      140.8,     78.488,     823.051,    825.508,
   58,      143.3,     78.190,     826.191,    825.824,
   59,      145.8,     78.040,     826.233,    826.111,
   60,      148.3,     77.593,     830.869,    826.416,
   61,      150.8,     77.742,     826.573,    826.639,
   62,      153.3,     77.668,     827.753,    826.830,
   63,      155.8,     77.742,     824.644,    826.969,
   64,      158.3,     77.593,     826.100,    827.098,
   65,      160.8,     77.220,     828.924,    827.249,
   66,      163.3,     77.071,     829.230,    827.382,
   67,      165.8,     76.847,     830.994,    827.507,
   68,      168.3,     77.071,     826.895,    827.557,
   69,      170.8,     77.369,     822.156,    827.535,
   70,      173.3,     76.922,     825.638,    827.568,
   71,      175.8,     76.698,     826.873,    827.607,
   72,      178.3,     76.847,     824.748,    827.593,
   73,      180.8,     76.400,     828.007,    827.627,
   74,      183.3,     75.878,     832.122,    827.707,
   75,      185.8,     75.729,     833.101,    827.765,
   76,      188.3,     76.176,     826.107,    827.713,
   77,      190.8,     76.101,     827.968,    827.654,
   78,      193.3,     75.729,     829.140,    827.635,
   79,      195.8,     75.729,     828.611,    827.588,
   80,      198.3,     75.803,     826.477,    827.508,
   81,      200.8,     75.579,     827.071,    827.446,
   82,      203.3,     75.505,     827.093,    827.375,
   83,      205.8,     75.356,     827.669,    827.308,
   84,      208.3,     75.132,     828.403,    827.254,
   85,      210.8,     75.281,     825.832,    827.153,
   86,      213.3,     74.908,     827.540,    827.095,
   87,      215.8,     74.983,     826.717,    827.001,
   88,      218.3,     74.759,     827.452,    826.924,
   89,      220.8,     74.759,     825.579,    826.826,
   90,      223.3,     74.535,     827.789,    826.746,
   91,      225.8,     74.610,     825.353,    826.633,
   92,      228.3,     74.312,     827.993,    826.553,
   93,      230.8,     73.864,     830.979,    826.519,
   94,      233.3,     74.237,     825.592,    826.396,
   95,      235.8,     73.790,     829.379,    826.329,
   96,      238.3,     73.939,     826.894,    826.215,
   97,      240.8,     73.640,     827.936,    826.131,
   98,      243.3,     73.640,     827.257,    826.026,
   99,      245.8,     73.715,     824.927,    825.893,
  100,      250.8,     74.163,     832.760,    834.268,
  101,      273.3,     76.325,     848.993,    855.920,
  102,      295.8,     77.382,     851.264,    852.648,
  103,      318.3,     78.430,     845.378,    847.167,
  104,      343.3,     78.875,     844.560,    841.551,
  105,      368.3,     79.405,     838.899,    836.155,
  106,      395.8,     80.148,     832.038,    830.721,
  107,      423.3,     80.670,     824.180,    825.634,
  108,      453.3,     80.817,     821.698,    820.548,
  109,      483.3,     81.051,     816.234,    815.790,
  110,      515.8,     81.202,     812.985,    810.951,
  111,      550.8,     81.648,     804.396,    805.860,
  112,      585.8,     81.802,     800.068,    801.233,
  113,      623.3,     81.655,     798.201,    796.529,
  114,      663.3,     81.954,     791.379,    791.593,
  115,      705.8,     82.178,     785.936,    786.542,
  116,      748.3,     82.328,     781.825,    782.014,
  117,      793.3,     82.624,     776.610,    777.390,
  118,      840.8,     83.075,     769.151,    772.665,
  119,      890.8,     83.003,     766.325,    767.929,
  120,      943.3,     82.633,     766.122,    763.146,
  121,      998.3,     82.855,     760.315,    758.265,
  122,     1055.8,     83.610,     751.104,    753.380,
  123,     1115.8,     83.463,     748.840,    748.636,
  124,     1178.3,     83.471,     744.350,    743.901,
  125,     1245.8,     83.629,     740.676,    738.670,
  126,     1315.8,     84.220,     731.077,    733.584,
  127,     1388.3,     83.990,     729.619,    728.739,
  128,     1465.8,     84.211,     724.478,    723.492,
  129,     1545.8,     84.072,     722.004,    718.504,
  130,     1630.8,     84.746,     710.237,    713.221,
  131,     1720.8,     84.373,     710.397,    707.858,
  132,     1815.8,     84.967,     701.300,    702.321,
  133,     1913.3,     84.738,     698.809,    697.264,
  134,     2015.8,     85.332,     689.714,    692.093,
  135,     2123.3,     85.403,     685.856,    686.985,
  136,     2238.3,     85.252,     682.484,    681.500,
  137,     2358.3,     85.469,     676.286,    676.132,
  138,     2483.3,     86.075,     667.230,    670.963,
  139,     2615.8,     85.253,     669.908,    665.667,
  140,     2753.3,     85.999,     660.491,    660.524,
  141,     2898.3,     85.923,     656.310,    655.401,
  142,     3050.8,     86.512,     648.823,    650.271,
  143,     3210.8,     86.432,     645.134,    645.263,
  144,     3378.3,     86.882,     638.657,    640.347,
  145,     3555.8,     87.096,     633.879,    635.337,
  146,     3740.8,     87.316,     627.782,    630.577,
  147,     3935.8,     86.945,     626.082,    625.775,
  148,     4140.8,     87.324,     621.078,    620.979,
  149,     4355.8,     87.160,     617.751,    616.324,
  150,     4580.8,     87.534,     613.601,    611.810,
  151,     4818.3,     87.602,     608.427,    607.298,
  152,     5068.3,     87.967,     603.941,    602.853,
  153,     5330.8,     88.258,     598.097,    598.571,
  154,     5605.8,     88.101,     595.283,    594.443,
  155,     5895.8,     88.400,     589.213,    590.299,
  156,     6200.8,     88.324,     586.547,    586.257,
  157,     6520.8,     88.557,     583.434,    582.351,
  158,     6855.8,     88.705,     579.405,    578.649,
  159,     7208.3,     89.154,     573.767,    575.030,
  160,     7578.3,     89.230,     570.479,    571.555,
  161,     7965.8,     89.367,     567.468,    568.222,
  162,     8373.3,     89.435,     564.221,    564.934,
  163,     8800.8,     89.141,     563.940,    561.721,
  164,     9250.8,     89.370,     559.800,    558.540,
  165,     9723.3,     89.581,     556.748,    555.522,
  166,    10220.8,     89.591,     554.242,    552.569,
  167,    10743.3,     89.757,     551.743,    549.745,
  168,    11290.8,     90.446,     544.963,    547.154,
  169,    11865.8,     90.167,     544.625,    544.642,
  170,    12470.8,     89.972,     543.280,    542.105,
  171,    13105.8,     90.101,     540.152,    539.693,
  172,    13773.3,     90.236,     537.926,    537.395,
  173,    14475.8,     90.599,     533.874,    535.208,
  174,    15213.3,     90.207,     534.065,    533.105,
  175,    15988.3,     90.315,     530.888,    531.075,
  176,    16800.8,     90.754,     527.817,    529.245,
  177,    17655.8,     90.309,     528.579,    527.413,
  178,    18553.3,     90.608,     525.551,    525.700,
  179,    19495.8,     90.314,     524.827,    524.060,
