----,
DateTime:        , 2022/05/15, 11:23:13, 1652624592976,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    105.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  217,   127660.8,     90.860,     491.599,    492.025,
  218,   134125.8,     91.007,     490.819,    492.014,
  219,   140915.8,     91.333,     489.277,    492.010,
  220,   148050.8,     90.920,     491.555,    491.987,
  221,   155545.8,     90.121,     495.291,    491.953,
  222,   163420.8,     90.858,     490.697,    491.963,
  223,   171695.8,     90.515,     492.396,    491.945,
  224,   180388.3,     90.681,     492.480,    491.942,
  225,   189520.8,     90.871,     491.078,    491.940,
  226,   199115.8,     90.313,     494.419,    491.918,
  227,   209195.8,     90.288,     494.239,    491.912,
----,
DateTime:        , 2022/05/15, 11:29:19, 1652624959039,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -283.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    20.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     93.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    532.301,
    1,        0.8,     92.362,     542.485,    543.171,
    2,        3.3,     90.957,     547.682,    547.876,
    3,        5.8,     90.098,     553.009,    553.546,
    4,        8.3,     89.317,     560.417,    559.855,
    5,       10.8,     89.005,     566.877,    566.556,
    6,       13.3,     88.459,     574.562,    573.464,
    7,       15.8,     88.537,     579.590,    580.433,
    8,       18.3,     87.912,     587.347,    587.370,
    9,       20.8,     87.288,     595.216,    594.195,
   10,       23.3,     86.819,     602.113,    600.848,
   11,       25.8,     86.585,     607.322,    607.282,
   12,       28.3,     86.273,     613.461,    613.478,
   13,       30.8,     85.804,     619.373,    619.426,
   14,       33.3,     85.804,     624.268,    625.097,
   15,       35.8,     85.570,     629.249,    630.503,
   16,       38.3,     85.102,     637.060,    635.657,
   17,       40.8,     85.102,     638.823,    640.536,
   18,       43.3,     84.555,     645.198,    645.180,
   19,       45.8,     84.399,     648.051,    649.570,
   20,       48.3,     83.775,     655.030,    653.744,
   21,       50.8,     83.462,     659.158,    657.688,
   22,       53.3,     83.697,     658.748,    661.377,
   23,       55.8,     83.462,     662.393,    664.863,
   24,       58.3,     82.916,     668.568,    668.175,
   25,       60.8,     82.448,     673.822,    671.310,
   26,       63.3,     82.291,     675.586,    674.255,
   27,       65.8,     82.526,     675.608,    676.993,
   28,       68.3,     81.823,     681.898,    679.611,
   29,       70.8,     81.589,     684.223,    682.073,
   30,       73.3,     81.511,     685.737,    684.377,
   31,       75.8,     81.511,     686.718,    686.528,
   32,       78.3,     81.433,     687.008,    688.544,
   33,       80.8,     81.199,     689.605,    690.446,
   34,       83.3,     80.964,     692.094,    692.239,
   35,       85.8,     80.652,     695.022,    693.935,
   36,       88.3,     80.418,     696.549,    695.530,
   37,       90.8,     80.340,     696.354,    697.017,
   38,       93.3,     80.184,     699.082,    698.410,
   39,       95.8,     79.950,     700.379,    699.722,
   40,       98.3,     80.028,     700.446,    700.929,
   41,      100.8,     79.481,     704.507,    702.097,
   42,      103.3,     79.715,     702.060,    703.150,
   43,      105.8,     79.247,     705.831,    704.167,
   44,      108.3,     79.559,     702.684,    705.072,
   45,      110.8,     78.779,     708.759,    705.981,
   46,      113.3,     78.935,     706.723,    706.794,
   47,      115.8,     78.466,     711.069,    707.582,
   48,      118.3,     78.857,     706.916,    708.261,
   49,      120.8,     78.700,     708.064,    708.899,
   50,      123.3,     78.622,     707.368,    709.488,
   51,      125.8,     77.998,     713.160,    710.084,
   52,      128.3,     78.310,     709.295,    710.588,
   53,      130.8,     78.232,     709.236,    711.052,
   54,      133.3,     77.998,     710.724,    711.492,
   55,      135.8,     77.764,     712.093,    711.909,
   56,      138.3,     77.529,     713.083,    712.301,
   57,      140.8,     77.529,     713.212,    712.645,
   58,      143.3,     77.920,     708.484,    712.909,
   59,      145.8,     77.139,     714.358,    713.220,
   60,      148.3,     77.295,     711.492,    713.472,
   61,      150.8,     77.451,     709.928,    713.672,
   62,      153.3,     77.217,     710.398,    713.867,
   63,      155.8,     76.827,     712.966,    714.070,
   64,      158.3,     76.671,     714.157,    714.252,
   65,      160.8,     76.280,     716.631,    714.437,
   66,      163.3,     76.515,     714.307,    714.558,
   67,      165.8,     76.280,     714.010,    714.674,
   68,      168.3,     76.124,     716.131,    714.775,
   69,      170.8,     76.280,     713.092,    714.830,
   70,      173.3,     76.359,     711.184,    714.854,
   71,      175.8,     75.890,     714.256,    714.908,
   72,      178.3,     76.046,     712.132,    714.919,
   73,      180.8,     75.578,     715.619,    714.958,
   74,      183.3,     75.266,     716.330,    715.000,
   75,      185.8,     75.109,     716.487,    715.027,
   76,      188.3,     75.422,     713.786,    714.992,
   77,      190.8,     75.109,     715.422,    714.972,
   78,      193.3,     74.875,     716.324,    714.954,
   79,      195.8,     74.953,     714.511,    714.902,
   80,      198.3,     75.109,     711.561,    714.817,
   81,      200.8,     74.641,     716.294,    714.767,
   82,      203.3,     74.641,     714.285,    714.696,
   83,      205.8,     74.407,     715.054,    714.631,
   84,      208.3,     74.485,     714.976,    714.537,
   85,      210.8,     73.938,     718.502,    714.485,
   86,      213.3,     74.095,     716.448,    714.391,
   87,      215.8,     74.407,     710.888,    714.247,
   88,      218.3,     73.704,     716.851,    714.170,
   89,      220.8,     73.392,     718.811,    714.103,
   90,      223.3,     73.704,     714.680,    713.977,
   91,      225.8,     73.626,     713.672,    713.847,
   92,      228.3,     73.782,     712.297,    713.687,
   93,      230.8,     73.392,     714.042,    713.562,
   94,      233.3,     73.236,     715.018,    713.438,
   95,      235.8,     73.236,     714.472,    713.297,
   96,      238.3,     73.002,     715.120,    713.169,
   97,      240.8,     73.002,     713.750,    713.025,
   98,      243.3,     72.924,     712.046,    712.876,
   99,      245.8,     72.846,     712.809,    712.724,
  100,      250.8,     74.017,     714.097,    718.178,
  101,      273.3,     75.968,     730.239,    732.123,
  102,      295.8,     77.058,     729.378,    728.806,
  103,      318.3,     78.146,     723.712,    724.015,
  104,      343.3,     79.000,     717.659,    719.161,
  105,      368.3,     79.474,     715.179,    714.675,
  106,      395.8,     79.640,     713.717,    710.311,
  107,      423.3,     80.188,     707.466,    706.265,
  108,      453.3,     80.734,     701.825,    702.289,
  109,      483.3,     80.579,     702.569,    698.719,
  110,      515.8,     81.283,     693.026,    695.104,
  111,      550.8,     81.294,     691.610,    691.487,
  112,      585.8,     81.373,     688.860,    688.215,
  113,      623.3,     81.770,     684.903,    684.916,
  114,      663.3,     81.935,     680.238,    681.582,
  115,      705.8,     82.017,     677.990,    678.216,
  116,      748.3,     82.178,     675.457,    675.206,
  117,      793.3,     82.337,     671.369,    672.172,
  118,      840.8,     82.342,     670.742,    669.100,
  119,      890.8,     83.198,     662.519,    665.951,
  120,      943.3,     83.197,     660.492,    662.873,
  121,      998.3,     83.120,     659.889,    659.790,
  122,     1055.8,     83.129,     657.700,    656.704,
  123,     1115.8,     83.290,     654.273,    653.632,
  124,     1178.3,     83.527,     650.649,    650.598,
  125,     1245.8,     83.844,     646.308,    647.288,
  126,     1315.8,     84.083,     642.576,    644.107,
  127,     1388.3,     84.249,     639.664,    641.051,
  128,     1465.8,     84.328,     637.402,    637.809,
  129,     1545.8,     84.173,     635.834,    634.740,
  130,     1630.8,     84.405,     633.512,    631.518,
  131,     1720.8,     84.801,     627.730,    628.244,
  132,     1815.8,     84.732,     626.832,    624.990,
  133,     1913.3,     85.124,     622.781,    621.996,
  134,     2015.8,     84.729,     623.087,    619.036,
  135,     2123.3,     85.512,     615.053,    616.060,
  136,     2238.3,     85.116,     616.391,    613.002,
  137,     2358.3,     85.664,     611.877,    610.042,
  138,     2483.3,     86.130,     606.704,    607.275,
  139,     2615.8,     86.206,     603.721,    604.492,
  140,     2753.3,     86.124,     602.770,    601.903,
  141,     2898.3,     86.353,     598.744,    599.303,
  142,     3050.8,     86.433,     595.880,    596.770,
  143,     3210.8,     86.899,     593.724,    594.323,
  144,     3378.3,     86.902,     591.418,    592.010,
  145,     3555.8,     87.134,     588.118,    589.658,
  146,     3740.8,     87.056,     588.754,    587.486,
  147,     3935.8,     87.522,     584.593,    585.329,
  148,     4140.8,     87.599,     582.827,    583.269,
  149,     4355.8,     87.599,     581.811,    581.292,
  150,     4580.8,     88.152,     576.473,    579.417,
  151,     4818.3,     88.076,     577.419,    577.578,
  152,     5068.3,     88.240,     575.324,    575.775,
  153,     5330.8,     88.548,     572.201,    574.059,
  154,     5605.8,     88.783,     570.235,    572.450,
  155,     5895.8,     88.704,     571.397,    570.858,
  156,     6200.8,     89.253,     566.860,    569.318,
  157,     6520.8,     89.326,     566.288,    567.884,
  158,     6855.8,     89.247,     566.784,    566.522,
  159,     7208.3,     89.630,     563.994,    565.182,
  160,     7578.3,     89.851,     562.256,    563.920,
  161,     7965.8,     89.707,     563.156,    562.729,
  162,     8373.3,     89.388,     563.705,    561.541,
  163,     8800.8,     90.096,     559.724,    560.414,
  164,     9250.8,     89.925,     560.794,    559.344,
  165,     9723.3,     90.718,     556.889,    558.330,
  166,    10220.8,     90.326,     559.631,    557.360,
  167,    10743.3,     90.250,     559.196,    556.412,
  168,    11290.8,     90.504,     556.112,    555.538,
  169,    11865.8,     90.515,     556.408,    554.713,
  170,    12470.8,     90.449,     557.331,    553.909,
  171,    13105.8,     91.086,     553.347,    553.172,
  172,    13773.3,     91.141,     553.322,    552.486,
  173,    14475.8,     91.509,     550.711,    551.824,
  174,    15213.3,     91.097,     552.586,    551.200,
  175,    15988.3,     90.640,     554.798,    550.581,
  176,    16800.8,     90.889,     553.344,    550.021,
  177,    17655.8,     91.050,     552.139,    549.498,
  178,    18553.3,     91.177,     550.568,    549.019,
  179,    19495.8,     91.102,     551.113,    548.566,
  180,    20485.8,     91.455,     548.197,    548.148,
  181,    21525.8,     91.424,     549.355,    547.755,
  182,    22618.3,     91.530,     546.748,    547.385,
  183,    23768.3,     91.658,     547.053,    547.032,
  184,    24975.8,     91.878,     546.832,    546.715,
  185,    26243.3,     91.405,     549.154,    546.405,
  186,    27575.8,     91.482,     547.045,    546.112,
  187,    28975.8,     91.880,     543.881,    545.859,
  188,    30445.8,     91.951,     543.799,    545.625,
  189,    31990.8,     91.876,     545.173,    545.396,
  190,    33613.3,     91.898,     544.190,    545.186,
  191,    35318.3,     91.618,     546.260,    544.982,
  192,    37108.3,     91.816,     544.814,    544.807,
  193,    38990.8,     92.014,     542.881,    544.647,
  194,    40968.3,     92.229,     542.009,    544.504,
  195,    43045.8,     91.871,     543.887,    544.356,
  196,    45228.3,     91.912,     542.914,    544.227,
  197,    47520.8,     92.182,     542.136,    544.120,
  198,    49928.3,     91.522,     545.421,    543.997,
  199,    52458.3,     92.096,     541.811,    543.916,
  200,    55115.8,     92.175,     540.807,    543.836,
  201,    57908.3,     91.785,     543.383,    543.747,
  202,    60843.3,     92.052,     542.803,    543.684,
  203,    63925.8,     92.034,     542.717,    543.623,
  204,    67163.3,     91.907,     544.146,    543.565,
  205,    70565.8,     91.955,     544.024,    543.517,
  206,    74140.8,     91.788,     543.190,    543.469,
  207,    77895.8,     91.746,     544.236,    543.429,
  208,    81840.8,     91.877,     543.576,    543.400,
  209,    85985.8,     92.179,     540.971,    543.381,
  210,    90340.8,     91.930,     543.475,    543.347,
  211,    94915.8,     91.852,     543.238,    543.322,
  212,    99723.3,     92.026,     542.602,    543.307,
  213,   104773.3,     91.977,     542.981,    543.288,
  214,   110078.3,     91.865,     542.843,    543.269,
  215,   115653.3,     92.237,     542.504,    543.267,
  216,   121508.3,     91.727,     543.966,    543.238,
  217,   127660.8,     91.726,     544.337,    543.227,
  218,   134125.8,     91.989,     542.443,    543.226,
  219,   140915.8,     92.080,     542.579,    543.221,
  220,   148050.8,     91.836,     544.939,    543.205,
  221,   155545.8,     92.444,     541.281,    543.218,
  222,   163420.8,     92.422,     540.258,    543.211,
  223,   171695.8,     91.854,     544.145,    543.187,
  224,   180388.3,     91.758,     544.980,    543.179,
  225,   189520.8,     91.976,     543.753,    543.182,
  226,   199115.8,     91.876,     543.849,    543.175,
  227,   209195.8,     92.225,     542.608,    543.183,
----,
DateTime:        , 2022/05/15, 11:29:21, 1652624961007,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     99.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    498.608,
    1,        0.8,     90.609,     507.979,    509.803,
    2,        3.3,     90.768,     515.519,    515.529,
    3,        5.8,     89.976,     523.113,    522.048,
    4,        8.3,     89.501,     530.358,    529.103,
    5,       10.8,     89.343,     536.446,    536.496,
    6,       13.3,     89.105,     545.283,    544.065,
    7,       15.8,     88.789,     550.493,    551.685,
    8,       18.3,     88.235,     559.390,    559.261,
    9,       20.8,     87.918,     565.727,    566.718,
   10,       23.3,     87.680,     572.049,    574.005,
   11,       25.8,     86.968,     581.909,    581.086,
   12,       28.3,     86.810,     586.427,    587.925,
   13,       30.8,     86.493,     594.238,    594.509,
   14,       33.3,     86.335,     599.729,    600.824,
   15,       35.8,     86.018,     606.820,    606.869,
   16,       38.3,     85.781,     612.463,    612.642,
   17,       40.8,     85.385,     619.167,    618.150,
   18,       43.3,     85.385,     621.743,    623.382,
   19,       45.8,     84.752,     628.631,    628.373,
   20,       48.3,     84.593,     633.117,    633.104,
   21,       50.8,     84.435,     637.265,    637.589,
   22,       53.3,     84.119,     642.517,    641.843,
   23,       55.8,     84.039,     644.907,    645.865,
   24,       58.3,     83.485,     651.103,    649.690,
   25,       60.8,     83.406,     653.400,    653.299,
   26,       63.3,     83.169,     658.031,    656.713,
   27,       65.8,     83.169,     659.474,    659.927,
   28,       68.3,     82.694,     665.196,    662.984,
   29,       70.8,     82.694,     667.131,    665.857,
   30,       73.3,     82.456,     668.567,    668.576,
   31,       75.8,     82.060,     672.767,    671.156,
   32,       78.3,     82.060,     673.985,    673.578,
   33,       80.8,     81.823,     677.286,    675.868,
   34,       83.3,     81.744,     678.064,    678.022,
   35,       85.8,     81.981,     677.441,    680.027,
   36,       88.3,     81.348,     682.961,    681.957,
   37,       90.8,     81.031,     686.000,    683.788,
   38,       93.3,     80.873,     686.230,    685.511,
   39,       95.8,     80.794,     688.016,    687.127,
   40,       98.3,     80.794,     688.263,    688.638,
   41,      100.8,     80.398,     692.398,    690.082,
   42,      103.3,     80.398,     691.527,    691.428,
   43,      105.8,     80.240,     693.888,    692.698,
   44,      108.3,     80.240,     693.514,    693.883,
   45,      110.8,     79.765,     696.641,    695.027,
   46,      113.3,     79.369,     699.737,    696.121,
   47,      115.8,     80.002,     694.823,    697.083,
   48,      118.3,     79.686,     696.580,    698.008,
   49,      120.8,     79.844,     694.948,    698.857,
   50,      123.3,     79.132,     701.457,    699.709,
   51,      125.8,     79.607,     696.268,    700.456,
   52,      128.3,     79.448,     697.277,    701.166,
   53,      130.8,     78.894,     701.414,    701.872,
   54,      133.3,     78.499,     703.931,    702.556,
   55,      135.8,     78.973,     699.571,    703.140,
   56,      138.3,     78.578,     701.822,    703.716,
   57,      140.8,     78.024,     706.422,    704.291,
   58,      143.3,     78.499,     701.001,    704.771,
   59,      145.8,     77.786,     706.778,    705.276,
   60,      148.3,     77.944,     705.343,    705.717,
   61,      150.8,     77.549,     708.814,    706.154,
   62,      153.3,     77.865,     703.877,    706.519,
   63,      155.8,     77.786,     704.079,    706.858,
   64,      158.3,     77.628,     704.355,    707.181,
   65,      160.8,     77.153,     708.691,    707.515,
   66,      163.3,     77.074,     708.251,    707.819,
   67,      165.8,     77.153,     707.006,    708.082,
   68,      168.3,     76.995,     706.771,    708.330,
   69,      170.8,     76.757,     709.088,    708.571,
   70,      173.3,     76.361,     711.192,    708.818,
   71,      175.8,     76.599,     709.248,    709.010,
   72,      178.3,     76.361,     708.834,    709.198,
   73,      180.8,     75.886,     713.798,    709.403,
   74,      183.3,     76.599,     704.940,    709.512,
   75,      185.8,     76.361,     706.477,    709.628,
   76,      188.3,     75.728,     711.328,    709.785,
   77,      190.8,     75.728,     711.064,    709.914,
   78,      193.3,     75.570,     711.760,    710.034,
   79,      195.8,     75.491,     710.917,    710.137,
   80,      198.3,     75.491,     709.592,    710.219,
   81,      200.8,     75.095,     713.332,    710.319,
   82,      203.3,     75.253,     710.768,    710.380,
   83,      205.8,     75.095,     710.668,    710.439,
   84,      208.3,     75.095,     709.736,    710.480,
   85,      210.8,     74.699,     711.622,    710.543,
   86,      213.3,     74.857,     710.251,    710.571,
   87,      215.8,     74.778,     710.334,    710.591,
   88,      218.3,     74.541,     711.122,    710.620,
   89,      220.8,     74.699,     708.276,    710.617,
   90,      223.3,     74.224,     711.730,    710.648,
   91,      225.8,     74.382,     710.215,    710.646,
   92,      228.3,     73.987,     711.852,    710.668,
   93,      230.8,     74.066,     711.226,    710.665,
   94,      233.3,     73.433,     715.589,    710.707,
   95,      235.8,     73.908,     709.908,    710.681,
   96,      238.3,     73.670,     711.518,    710.668,
   97,      240.8,     73.670,     710.567,    710.641,
   98,      243.3,     73.512,     711.417,    710.618,
   99,      245.8,     73.433,     710.278,    710.590,
  100,      250.8,     73.987,     714.960,    715.833,
  101,      273.3,     75.886,     725.921,    729.027,
  102,      295.8,     77.078,     724.817,    724.698,
  103,      318.3,     78.184,     716.509,    718.605,
  104,      343.3,     78.740,     714.274,    712.408,
  105,      368.3,     79.288,     708.826,    706.751,
  106,      395.8,     79.844,     702.162,    701.260,
  107,      423.3,     80.486,     696.799,    696.328,
  108,      453.3,     81.115,     690.180,    691.553,
  109,      483.3,     81.356,     684.825,    687.331,
  110,      515.8,     81.433,     682.961,    683.224,
  111,      550.8,     81.825,     677.856,    679.095,
  112,      585.8,     82.062,     674.831,    675.470,
  113,      623.3,     81.819,     672.689,    671.937,
  114,      663.3,     81.981,     670.014,    668.359,
  115,      705.8,     82.070,     666.501,    664.800,
  116,      748.3,     82.062,     665.105,    661.691,
  117,      793.3,     82.382,     659.361,    658.577,
  118,      840.8,     83.174,     651.885,    655.436,
  119,      890.8,     82.542,     655.051,    652.378,
  120,      943.3,     82.701,     651.252,    649.243,
  121,      998.3,     83.019,     646.121,    646.115,
  122,     1055.8,     82.944,     645.429,    643.026,
  123,     1115.8,     83.819,     636.189,    639.918,
  124,     1178.3,     83.901,     634.026,    636.906,
  125,     1245.8,     83.588,     632.702,    633.574,
  126,     1315.8,     83.755,     631.448,    630.285,
  127,     1388.3,     83.831,     627.050,    627.091,
  128,     1465.8,     84.141,     622.964,    623.653,
  129,     1545.8,     84.376,     619.241,    620.371,
  130,     1630.8,     84.454,     615.727,    616.926,
  131,     1720.8,     84.858,     610.458,    613.361,
  132,     1815.8,     84.777,     608.564,    609.763,
  133,     1913.3,     84.788,     606.124,    606.400,
  134,     2015.8,     84.953,     603.190,    602.983,
  135,     2123.3,     85.114,     600.293,    599.573,
  136,     2238.3,     85.433,     595.116,    595.962,
  137,     2358.3,     85.425,     592.465,    592.495,
  138,     2483.3,     85.822,     589.017,    589.148,
  139,     2615.8,     85.590,     587.582,    585.746,
  140,     2753.3,     85.915,     583.980,    582.516,
  141,     2898.3,     86.242,     579.238,    579.302,
  142,     3050.8,     86.639,     575.567,    576.157,
  143,     3210.8,     86.564,     572.825,    573.115,
  144,     3378.3,     86.329,     572.303,    570.165,
  145,     3555.8,     87.282,     565.607,    567.186,
  146,     3740.8,     86.648,     567.316,    564.456,
  147,     3935.8,     87.275,     562.016,    561.722,
  148,     4140.8,     87.745,     557.307,    559.135,
  149,     4355.8,     87.179,     560.360,    556.673,
  150,     4580.8,     87.425,     556.729,    554.305,
  151,     4818.3,     87.666,     553.934,    551.998,
  152,     5068.3,     88.302,     549.225,    549.807,
  153,     5330.8,     87.999,     548.717,    547.750,
  154,     5605.8,     88.634,     544.427,    545.808,
  155,     5895.8,     88.771,     542.867,    543.947,
  156,     6200.8,     88.925,     541.355,    542.172,
  157,     6520.8,     88.853,     540.671,    540.500,
  158,     6855.8,     88.632,     540.454,    538.926,
  159,     7208.3,     89.351,     535.553,    537.418,
  160,     7578.3,     89.272,     535.375,    536.021,
  161,     7965.8,     89.744,     532.830,    534.717,
  162,     8373.3,     89.673,     532.819,    533.464,
  163,     8800.8,     89.674,     531.497,    532.267,
  164,     9250.8,     89.504,     532.620,    531.094,
  165,     9723.3,     89.813,     529.551,    529.990,
  166,    10220.8,     90.097,     527.676,    528.941,
  167,    10743.3,     90.483,     525.342,    527.967,
  168,    11290.8,     89.976,     527.961,    527.040,
  169,    11865.8,     90.067,     526.080,    526.132,
  170,    12470.8,     90.149,     525.132,    525.262,
  171,    13105.8,     89.884,     525.993,    524.431,
  172,    13773.3,     90.040,     524.539,    523.635,
  173,    14475.8,     90.253,     522.715,    522.879,
  174,    15213.3,     90.176,     523.122,    522.167,
  175,    15988.3,     90.631,     520.056,    521.498,
  176,    16800.8,     90.624,     519.989,    520.873,
  177,    17655.8,     90.673,     519.177,    520.250,
  178,    18553.3,     90.305,     519.971,    519.642,
  179,    19495.8,     90.317,     519.699,    519.059,
  180,    20485.8,     90.361,     519.867,    518.508,
  181,    21525.8,     90.721,     516.821,    517.997,
  182,    22618.3,     90.648,     516.901,    517.501,
  183,    23768.3,     90.537,     517.235,    517.005,
  184,    24975.8,     90.632,     517.154,    516.543,
  185,    26243.3,     90.943,     515.015,    516.119,
  186,    27575.8,     90.515,     516.709,    515.683,
  187,    28975.8,     90.776,     515.804,    515.281,
  188,    30445.8,     90.543,     515.507,    514.890,
  189,    31990.8,     90.565,     516.058,    514.517,
  190,    33613.3,     90.748,     514.519,    514.174,
  191,    35318.3,     90.807,     513.150,    513.846,
  192,    37108.3,     90.551,     515.748,    513.522,
  193,    38990.8,     91.043,     512.124,    513.238,
  194,    40968.3,     90.985,     512.349,    512.959,
  195,    43045.8,     90.930,     512.054,    512.690,
  196,    45228.3,     91.125,     511.657,    512.448,
  197,    47520.8,     91.147,     510.635,    512.217,
  198,    49928.3,     90.734,     513.200,    511.980,
  199,    52458.3,     90.679,     512.301,    511.770,
  200,    55115.8,     91.280,     509.584,    511.608,
  201,    57908.3,     90.867,     511.995,    511.420,
  202,    60843.3,     90.974,     511.387,    511.261,
  203,    63925.8,     90.804,     511.411,    511.108,
  204,    67163.3,     90.814,     510.799,    510.975,
  205,    70565.8,     91.051,     511.029,    510.864,
  206,    74140.8,     90.737,     512.373,    510.741,
  207,    77895.8,     90.648,     511.627,    510.638,
  208,    81840.8,     91.355,     508.759,    510.582,
  209,    85985.8,     91.383,     507.980,    510.507,
  210,    90340.8,     90.863,     510.794,    510.413,
  211,    94915.8,     90.837,     511.267,    510.349,
  212,    99723.3,     90.797,     511.844,    510.292,
  213,   104773.3,     90.826,     510.694,    510.245,
  214,   110078.3,     90.553,     512.621,    510.189,
  215,   115653.3,     91.342,     508.974,    510.189,
  216,   121508.3,     90.425,     512.278,    510.114,
  217,   127660.8,     91.488,     507.994,    510.134,
  218,   134125.8,     91.115,     509.202,    510.092,
  219,   140915.8,     90.468,     511.924,    510.039,
  220,   148050.8,     90.901,     510.208,    510.039,
  221,   155545.8,     91.179,     509.737,    510.034,
  222,   163420.8,     91.103,     509.114,    510.015,
  223,   171695.8,     90.560,     510.882,    509.975,
  224,   180388.3,     90.858,     509.876,    509.976,
  225,   189520.8,     91.046,     508.808,    509.973,
  226,   199115.8,     90.715,     510.629,    509.946,
  227,   209195.8,     91.125,     508.735,    509.955,
----,
DateTime:        , 2022/05/15, 11:32:22, 1652625141981,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -271.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    130.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    570.338,
    1,        0.8,     92.077,     582.847,    583.697,
    2,        3.3,     90.129,     588.210,    588.300,
    3,        5.8,     89.973,     593.698,    594.227,
    4,        8.3,     89.427,     600.897,    601.021,
    5,       10.8,     88.648,     610.466,    608.338,
    6,       13.3,     88.804,     614.800,    615.902,
    7,       15.8,     88.570,     621.729,    623.545,
    8,       18.3,     87.869,     632.154,    631.145,
    9,       20.8,     87.090,     641.140,    638.604,
   10,       23.3,     87.168,     644.467,    645.810,
   11,       25.8,     86.778,     650.472,    652.754,
   12,       28.3,     86.233,     658.994,    659.413,
   13,       30.8,     85.843,     666.062,    665.761,
   14,       33.3,     85.375,     673.457,    671.795,
   15,       35.8,     85.220,     678.561,    677.495,
   16,       38.3,     85.220,     681.495,    682.860,
   17,       40.8,     84.908,     687.177,    687.928,
   18,       43.3,     84.129,     695.800,    692.746,
   19,       45.8,     84.051,     697.278,    697.257,
   20,       48.3,     83.895,     700.480,    701.487,
   21,       50.8,     83.817,     703.041,    705.448,
   22,       53.3,     83.194,     710.352,    709.205,
   23,       55.8,     83.116,     712.462,    712.712,
   24,       58.3,     82.570,     718.985,    716.032,
   25,       60.8,     82.726,     719.081,    719.103,
   26,       63.3,     82.414,     722.529,    721.996,
   27,       65.8,     82.414,     723.985,    724.687,
   28,       68.3,     82.181,     727.018,    727.218,
   29,       70.8,     81.791,     730.970,    729.612,
   30,       73.3,     81.791,     731.581,    731.835,
   31,       75.8,     81.401,     736.680,    733.942,
   32,       78.3,     81.479,     734.625,    735.886,
   33,       80.8,     81.401,     735.451,    737.700,
   34,       83.3,     80.856,     741.031,    739.446,
   35,       85.8,     81.012,     739.482,    741.041,
   36,       88.3,     80.934,     741.430,    742.530,
   37,       90.8,     80.544,     743.775,    743.954,
   38,       93.3,     80.388,     746.088,    745.287,
   39,       95.8,     80.388,     744.968,    746.516,
   40,       98.3,     80.077,     747.743,    747.688,
   41,      100.8,     79.921,     749.326,    748.784,
   42,      103.3,     79.765,     750.665,    749.810,
   43,      105.8,     79.609,     751.255,    750.770,
   44,      108.3,     79.297,     753.830,    751.687,
   45,      110.8,     79.297,     752.947,    752.524,
   46,      113.3,     79.142,     753.924,    753.307,
   47,      115.8,     78.986,     754.905,    754.042,
   48,      118.3,     78.908,     754.764,    754.720,
   49,      120.8,     78.908,     754.003,    755.339,
   50,      123.3,     78.830,     754.241,    755.913,
   51,      125.8,     78.362,     758.614,    756.495,
   52,      128.3,     78.362,     757.338,    757.017,
   53,      130.8,     78.051,     759.978,    757.526,
   54,      133.3,     78.206,     757.568,    757.962,
   55,      135.8,     78.051,     758.056,    758.374,
   56,      138.3,     77.895,     759.316,    758.764,
